"Age","Education_Years","Department","Tenure_Years","Years_Current_Role","Base_Salary_Lakh","Annual_Bonus_Lakh","Job_Satisfaction","Manager_Support","Workload_Index","Work_Life_Balance","Training_Hours","Promotion_Last_3Y","Projects_Completed","Absenteeism_Days","Overtime_Hours","Remote_Work_Days","Engagement_Score","Attrition"
35,15,"Technology",3.1,0.5,8.65,1.62,3,2.9,79.1,3.1,38.1,0,7,4,28.3,4,2.77,"Yes"
21,17,"HR",3,2.7,16.85,2.93,4,3.7,49.2,2.1,23.7,0,6,5,28.8,5,2.16,"No"
24,17,"Technology",1.6,2.4,9.19,0.74,4.2,2.9,69.8,2.7,22.3,0,9,8,21.8,4,3.75,"Yes"
37,13,"Finance",5.9,3.6,11.85,0.82,2,2.1,59.5,2.8,23.7,1,7,3,12.8,3,3.15,"No"
27,17,"HR",3.9,1.7,10.66,2.05,1.7,3,44.6,4.2,8.7,0,5,7,18.8,5,3.56,"No"
30,20,"HR",13.3,8,18.86,3.06,2.9,4,70.7,2.9,44.8,1,11,4,23.7,1,4.94,"No"
42,20,"Marketing",0.5,6.2,6.48,0.92,3.6,3.2,65.2,2.5,19.1,0,4,3,46.5,4,4.27,"No"
28,18,"Sales",0.3,1.9,6.77,0.42,2.3,2.9,46.6,1,19.7,0,6,4,16.3,2,2.6,"Yes"
27,18,"Sales",6.3,2.3,11.16,1.49,2.4,2.5,47.3,3.1,40.7,0,6,1,19.7,0,2.19,"No"
26,18,"Finance",10.6,4.2,11.5,1.98,4.1,4.4,58.1,3.1,30.7,1,8,4,25.3,5,1.69,"No"
40,17,"Sales",2,3.4,7.45,0.83,4.6,3.5,72.1,4.2,42.2,1,9,5,19.2,0,2.36,"No"
29,18,"Sales",11.7,7,13.56,1.43,3.8,3.6,49.6,3.6,21.8,1,9,6,18.6,3,2.84,"No"
44,16,"Technology",1.7,2.3,12.66,2.2,2.5,3.2,43.9,3.7,34.5,1,5,4,20,4,2.95,"No"
36,15,"Operations",2.4,3.5,9.53,1.86,2.5,3.4,52.4,5,19.1,1,7,3,16.3,5,3.38,"No"
39,18,"Sales",8.1,0.3,15.96,1.07,2.7,3.5,58.8,2.2,18.7,0,9,3,46.3,4,3.21,"Yes"
27,17,"Marketing",0.4,1.5,6.48,0.33,3.7,2.7,48.8,1.4,34.1,1,6,5,19.7,1,2.99,"No"
29,19,"Operations",10.3,7,11.49,1.22,2.7,2,46.1,4.1,37.9,1,8,4,76.7,3,3.45,"No"
36,12,"Operations",0.5,0.3,7.42,1.21,3.5,3.8,82.7,2.6,13.1,0,4,4,4.4,4,4,"No"
54,12,"Sales",0.8,3.4,9.97,1.22,4.5,3.5,48.9,2,13,0,3,3,9.6,0,3.89,"No"
41,17,"Operations",1.4,2.4,12.23,2.18,3.3,3.7,36.9,3.3,20.7,1,7,6,19.2,5,2.6,"No"
36,18,"Operations",4,2.6,13.5,1.46,3.7,3.2,40.6,3.4,13.3,0,4,4,66.8,1,4.1,"No"
40,17,"Marketing",7.3,5,11.39,2.12,2.7,3,100,4,26.4,0,8,1,11.4,3,2.24,"No"
28,17,"Operations",10.8,6.2,10.65,1.93,2.2,2.9,64,3.4,33.6,0,10,6,38.1,3,4.09,"No"
34,20,"Sales",11.1,7.8,15.89,1.38,4.2,5,81.7,3.4,29.8,0,10,4,52.7,1,3.76,"No"
49,19,"Marketing",0.8,5,6.5,0.53,4.7,4.9,54.4,2.7,19.8,0,8,7,47.5,1,3.19,"No"
47,12,"Marketing",2.6,4.7,12.68,0.66,3.5,4.4,55,3.3,29.9,0,8,2,14.1,5,3.53,"No"
41,14,"Marketing",2.9,5.5,7.85,1.41,5,3.4,62.8,2.3,10.2,1,7,5,32.6,4,2.77,"No"
22,16,"Finance",4.1,4.8,7.77,0.45,3.6,3.3,69.6,4,34.1,0,8,4,15.8,0,3.85,"No"
23,18,"Sales",0.3,2.9,10.48,1.5,2.6,2.2,56.5,3.9,57.7,1,9,4,44.7,2,3.41,"No"
42,16,"Technology",6.9,4.4,12.74,0.88,1,4.1,42.6,2.6,16.8,0,4,4,25,2,2.62,"Yes"
21,13,"Finance",4.3,3,14.78,2.43,4.5,4.1,28.4,1.7,36.9,0,7,8,25.9,4,3.52,"No"
24,19,"Operations",3.1,3.8,11.75,1.65,4,3.2,40.4,1.3,47.5,0,10,3,38.7,1,3.27,"No"
33,16,"Finance",3.6,2.7,6.37,0.46,3.4,2.4,37,1.9,35.4,1,10,6,28.2,3,3.25,"No"
26,13,"Finance",2.1,6.2,11.36,0.79,2.5,3.1,62.4,3.7,21.1,0,7,4,17.6,1,3.54,"No"
26,14,"HR",3.9,4.2,10.8,1.41,3.1,3.9,62.1,4.1,20.7,0,3,1,34.4,4,5,"No"
51,14,"Finance",5.5,0.3,11.97,0.94,2.5,2.8,44.9,2.1,28.1,0,8,2,23.6,3,3.75,"No"
37,17,"Sales",8.4,6,14.25,2.75,2.6,3.1,65,2.1,19.7,1,6,4,22,3,4.88,"No"
37,16,"Technology",21.8,7,26.15,4.46,2.4,3,78.8,1.3,20.1,0,11,4,44.8,3,3.64,"Yes"
21,15,"Sales",3.3,5,9.39,1.69,2.1,3.9,90,4.3,29,1,9,10,34.4,5,3.73,"Yes"
28,18,"Operations",3.2,3.6,7.91,1.21,4.1,3.2,77.7,2.5,24,0,7,4,13.5,0,2.18,"No"
33,17,"Operations",0.5,2.5,11.52,1.37,3.9,4.6,34.2,2.8,20.4,0,7,2,30.2,4,4.19,"No"
26,16,"Operations",1.7,2.3,8.1,0.61,2.8,2.2,66.5,4.1,5,0,5,5,33.6,1,3.36,"Yes"
31,16,"HR",0.7,0.3,7.6,0.45,2.8,1.9,82.6,3.4,14.5,0,4,2,8.3,0,3.59,"No"
31,19,"Technology",6.3,3.1,8.46,1.69,2.8,3.8,79.8,2.5,58.1,0,11,4,14.9,4,4.02,"No"
31,20,"Operations",0.7,2.9,9.05,0.68,3.6,1.7,52.2,3.1,17.9,0,9,0,64.7,1,3.98,"Yes"
44,15,"Sales",0.4,0.3,11.1,2.18,4.1,3.5,57.5,3.2,23.3,0,7,7,17.4,3,4.28,"No"
33,20,"Technology",0.3,0.3,6.84,1.3,2.4,2.9,57.5,2.9,23.3,0,6,7,40.6,4,3.61,"Yes"
51,17,"Sales",0.3,0.3,10.47,1.63,3.5,4.1,73.8,2,29.8,0,7,6,78.1,0,2.42,"Yes"
40,14,"Technology",2.4,8,12.91,0.65,2.9,4.1,34.9,1.8,25.6,0,5,6,38.9,3,1,"No"
34,20,"Finance",0.3,3.9,6.63,0.74,4.4,2.5,58.3,3.6,35.6,0,8,3,14.4,0,1.94,"No"
40,15,"Technology",5.8,4.9,17.13,1.94,3.2,5,53.4,3.7,32.2,0,8,9,23,4,4.28,"No"
29,18,"Marketing",5.1,2,11.13,0.73,3.3,3.3,77.4,2.6,17.9,0,7,7,21.1,4,3.63,"Yes"
43,13,"Finance",3,0.8,13.26,1.71,2.4,3.9,69,2.3,23.9,0,9,4,33.7,4,3.5,"Yes"
44,17,"Operations",1.9,4,10.55,1.36,4.1,3.1,41.3,1.3,49.6,0,10,2,24.4,3,2.56,"No"
36,17,"Marketing",17.3,7,16.35,2.68,3.7,4.3,85.7,3.9,8.6,1,10,4,24.9,5,2.43,"No"
24,16,"Marketing",14.7,4,15.67,2.14,4,3.6,57.4,3.9,16.6,0,9,6,11.5,1,1.74,"No"
38,20,"Technology",2.1,3.2,9.07,1.09,5,3.4,72.2,2.3,29.6,0,9,4,30.9,3,4.5,"No"
21,17,"Technology",12.1,4.3,19.38,3.69,1.7,3.6,64.3,2.6,56,1,11,3,2.7,5,3.92,"No"
51,17,"Sales",2.7,1.2,6.14,0.8,4.4,3.4,48.8,4.2,10.8,0,7,4,32.8,4,2.89,"No"
24,17,"Operations",1.2,1.9,9,1.67,4.3,2.7,51.3,3.7,25.8,0,11,4,14.5,1,3.78,"No"
40,12,"Finance",0.3,5,6.26,1.12,3.3,4,60.1,1.9,51.3,0,9,4,21.1,5,2.42,"No"
36,15,"Technology",5.4,9.7,11.1,2.22,3.2,4.1,60.8,2.8,12,0,6,3,38,5,3.11,"Yes"
34,18,"Sales",1.8,3.1,5.65,1.07,2.5,3.3,47.1,2.8,40.5,0,9,7,55.7,4,3.06,"Yes"
32,16,"Technology",3.9,2.3,14.02,0.77,3.3,3.1,56.7,4.2,81.4,0,12,1,55.8,4,5,"No"
40,16,"Technology",3.4,5.1,7.57,1.36,3.9,2.8,62.8,4.1,28.5,0,7,4,26,4,3.07,"No"
38,16,"Finance",1.4,6.4,9.29,1.58,2.2,3.1,57.9,3.3,36.7,0,9,5,8.3,4,4.3,"No"
44,15,"Sales",10.4,3.5,17.49,3.3,3,2,66.2,3.6,27.6,0,7,4,16.3,0,4.09,"Yes"
36,14,"Operations",4.4,2.2,10.91,2.12,3.2,3.9,68.6,3,17.7,0,8,2,31.1,4,3.55,"No"
32,13,"Finance",0.8,4,6.53,0.99,2.5,2.9,37.7,3.8,19.6,1,8,3,12.8,5,1.35,"No"
21,15,"Operations",0.5,0.8,9.09,0.51,3.6,4.5,52.2,2.5,40.5,0,8,6,20.7,4,4.19,"No"
31,18,"Technology",0.3,0.3,8.28,1.62,4.5,4.3,73.9,3.1,36.9,0,8,5,38.4,0,2.88,"Yes"
49,14,"Marketing",1.1,0.3,8.4,1.19,3.6,2.5,62.3,3,20.3,1,4,8,57.5,5,3.18,"Yes"
32,15,"Technology",8.5,4.3,8.98,0.7,4.6,2.2,54.4,2.5,53.1,0,10,3,32.4,2,4.02,"No"
31,15,"Technology",3.6,3.1,9.2,1.47,3.7,3,64.6,5,42.7,1,7,2,23.3,2,3.52,"No"
37,19,"Technology",4,5.9,9.56,1.43,3.4,3.4,85.4,2.4,25.1,1,7,5,28.4,1,3.26,"Yes"
24,16,"Sales",4,1.4,9.86,0.94,3.3,4,44.4,3.2,19.5,0,8,4,30,4,3.38,"No"
28,17,"Operations",0.3,4.7,7.02,1.38,3.4,3.6,34,2.9,18.3,1,6,4,63.2,4,2.9,"No"
25,18,"Sales",0.3,5,9.83,1.41,3.8,3.7,39.7,2.4,25.2,0,6,4,8.4,2,3.48,"No"
44,14,"Technology",5.5,6.4,12.02,1.12,3.3,5,74.1,3.1,46.2,0,11,4,34.9,3,2.71,"No"
26,14,"Operations",11.9,9.5,15.38,2.37,3.1,2.8,72.2,3.7,44.2,0,8,6,32.1,3,3.2,"No"
28,18,"Sales",2.1,1.9,8.22,1.36,3.6,4.4,75.1,3.4,23.1,0,8,4,13.6,4,4.04,"No"
39,13,"Technology",23.4,10.9,24.32,2.02,5,3.7,73.8,3.9,35.7,0,10,4,2.7,2,2.59,"No"
37,17,"Sales",0.3,1.4,8.75,1.3,2.5,5,66.3,3.6,33.5,1,4,4,58.3,0,3.98,"No"
47,16,"Technology",7.7,9,15.66,2.82,4.4,3.3,40.2,3.2,43.5,0,7,6,27.1,4,3.38,"No"
31,17,"Sales",1.4,5.6,7.75,1.33,5,1.9,31,4.3,37.7,1,10,10,16.2,2,5,"No"
26,20,"HR",2.9,2.7,11.14,2.01,3.9,2.8,66.1,2.2,36.9,0,9,4,14.7,3,4.53,"No"
34,16,"Technology",4.9,2.8,9.8,1.89,3.5,2.6,52,2,18.4,0,7,5,39.9,4,3.91,"Yes"
37,13,"HR",2.4,5,6.96,0.63,4.8,3.2,55.9,3.5,52.7,1,10,2,10.4,2,2.75,"No"
27,17,"Marketing",0.7,2.3,6.16,0.48,2.6,4,75.3,2.8,51.5,0,7,5,61,0,3,"Yes"
39,16,"Finance",2.4,5.2,9.43,1.75,3.3,3.1,53.1,2.8,28,0,7,5,31.9,3,3.64,"No"
42,16,"Technology",11.1,7.1,18.19,1.12,2.4,2.6,29.7,3.5,43.9,0,8,1,21,3,3.99,"No"
35,19,"Sales",0.5,1.1,10.95,2.16,5,3.9,69,3.8,51.5,0,10,2,17.9,2,4.02,"No"
22,19,"Technology",0.4,4.4,7.58,1.32,5,3.9,91,4.6,31.5,0,6,6,28.7,3,3.17,"No"
39,19,"Technology",0.3,4,8.75,0.69,2.9,3.8,52.4,2.9,23.6,0,7,5,7.9,0,3.68,"No"
32,17,"Operations",7.2,7.1,14.15,1.19,3.5,4.6,43.4,3.1,10.2,0,8,6,49.6,4,4.38,"No"
34,16,"HR",0.3,1.1,7.97,1.39,4.2,3.1,69.2,4.4,44.7,0,7,2,20.6,1,2.62,"No"
24,17,"Technology",5,2.9,9.22,0.75,3.4,3.2,36.7,2.4,16.9,0,8,5,47.4,3,1.95,"No"
34,12,"Technology",4.9,2.9,8.9,1.09,2.2,2.9,43.1,3.8,34.1,1,7,5,16.2,1,3.5,"No"
32,15,"Operations",1.6,4,9.21,1.78,3.4,5,81.4,4.4,21.9,0,5,3,29.3,1,4.13,"No"
21,20,"Operations",4,5.6,11.8,0.61,4.5,4,31.6,3,16.5,0,5,8,14.8,2,1.57,"No"
48,14,"Sales",16.8,4.7,28.85,3.95,2.9,4.2,58.8,1,37.6,0,11,4,23,2,3.28,"No"
42,19,"Finance",3,1.4,13,2.58,2.8,3.6,47.5,4.2,36.1,0,8,8,80,2,4.8,"No"
44,19,"Technology",5.7,2.1,12.28,2.36,3.5,3.5,53.5,3.5,19.8,1,8,5,23,0,3.99,"No"
44,19,"Operations",11.2,3.2,16.76,2.72,2.7,2.6,75.9,4.8,8.1,0,10,3,54.6,5,3.15,"No"
34,16,"Operations",0.9,3.6,6.64,1.12,5,3.9,47.9,1.8,21.8,0,4,4,32.8,3,2.65,"No"
48,15,"Technology",16.2,7.6,24.62,4.58,4.3,2.7,67.1,1.9,36,1,10,1,39.3,3,3.06,"No"
28,14,"Sales",3.1,5.4,12.92,0.89,4.3,3.5,82.2,3.6,17.9,1,9,10,6.6,5,3.83,"No"
31,16,"Sales",0.8,0.6,10.41,1.47,3.3,3.8,53.7,2.5,19.6,0,8,1,80,4,3.3,"Yes"
27,19,"Technology",0.7,1.7,11.61,1.32,3,3,82.7,2.5,52.3,0,12,2,28.5,5,2.99,"Yes"
32,17,"Finance",8.4,3.6,9.98,0.73,4.2,3.6,37.6,1.7,36.3,0,8,12,45.6,4,3.3,"No"
40,15,"Technology",3.5,6.7,7.55,0.96,3.2,2.5,48.4,2.8,51.6,1,12,5,24.3,5,2.92,"No"
29,16,"Technology",1.6,4.7,6.83,1.03,2.5,5,64.2,1.3,34,1,6,7,16.7,4,2.64,"No"
45,13,"HR",3,5.4,10.81,0.93,3.7,2.6,64.1,3.5,52.2,0,8,5,39,4,3.26,"No"
36,16,"Sales",0.3,5.7,8.05,1.16,4.3,4.2,54.3,2.8,37,0,5,5,28,5,4.08,"No"
43,16,"Marketing",0.5,2.6,9.23,0.69,4,4.2,35.9,3,20.9,0,4,4,25.2,4,2.54,"No"
34,17,"Operations",0.5,3.3,9.91,1.92,3.1,3.3,80.5,3.2,50.7,0,10,0,5.8,4,2.15,"No"
38,15,"Sales",4.4,4.9,12.66,2.46,4.4,3.1,60.2,1.7,69.7,0,9,4,6.4,3,2.44,"No"
46,16,"HR",11.9,3.2,7.47,1.03,3.2,3.2,82.2,3.5,7,0,6,5,25.8,0,3.68,"No"
21,13,"Operations",0.3,1.9,9.9,1.18,4.6,4.2,100,1.7,39.4,1,7,5,22.6,1,3.2,"Yes"
45,16,"Finance",4.9,7.6,10.81,1.28,4.8,4.5,74.1,4.3,37.1,0,8,2,19.4,2,3.39,"No"
27,18,"Operations",6.6,4.6,10.42,0.62,3.5,4.6,54.1,2.8,60.8,0,10,4,43.4,1,3.44,"No"
41,18,"Technology",5.6,1.1,9.74,0.83,3.8,3.9,75.1,1.6,54.6,0,9,4,34.1,1,3.37,"No"
31,18,"Technology",14.8,5.4,19.86,3.55,3.2,3.6,58.2,3.7,46.2,0,11,4,11.6,5,4.15,"No"
21,19,"Technology",5.3,0.3,6.65,1,5,3.5,49.4,2.1,78,0,12,3,22.9,2,3.56,"No"
35,16,"Operations",0.3,2,13.37,0.9,3.3,3.5,71.5,2.3,43.8,1,5,4,12.6,2,2.62,"No"
42,14,"Finance",4.7,2.4,11.71,2.21,4.8,4,53.3,3.3,52.6,1,10,2,50.6,5,3.5,"No"
38,16,"Technology",0.3,4.5,6.15,0.31,4.4,4.8,52.6,3.1,15.5,0,7,4,39.9,4,3.88,"No"
28,15,"Finance",3.4,2,10.94,1.59,2,4.5,75.3,2.3,11.5,0,5,4,20.1,0,2.89,"No"
29,16,"Sales",3.5,2.3,9.34,1.79,2.7,3.8,59.6,2.7,15.5,0,3,5,17.4,5,2.68,"Yes"
24,15,"Technology",6.8,1.8,11.16,2.18,3.7,3.2,84,3.6,21.2,0,6,4,53.5,3,3.92,"Yes"
42,16,"Technology",2.7,3.5,10.06,0.58,2.6,4.4,80.2,2.3,38.2,1,8,6,20.6,0,3.14,"No"
26,17,"Technology",7.8,7.3,13.25,1.32,4.2,2.4,68,4.2,24.9,0,9,8,41.8,2,3.93,"No"
34,15,"Sales",7.5,2.2,13.81,0.79,3.1,3.6,45.8,3.9,33.4,1,8,4,41.4,3,3.78,"No"
41,13,"Finance",4.6,5.5,8.77,1.24,3,1.7,67.4,3.4,23.9,1,7,4,24.8,4,2.31,"No"
35,16,"Finance",4.3,3.4,12.19,1.21,4.1,3.5,52.3,2.4,7.7,1,3,1,46.2,4,2.62,"No"
50,18,"Operations",23.7,7.8,44.64,3.81,2.9,1.8,34.3,1.8,19.3,0,8,4,2.7,3,2.46,"No"
29,19,"Finance",1.4,2.9,12.51,1.29,4.1,3.6,54.7,2.7,36.3,0,9,3,48.4,1,4.71,"No"
32,18,"Technology",12.4,4.4,16.8,2.66,1.2,3,89.2,4.1,18.4,1,8,6,28,4,3.39,"Yes"
30,15,"Sales",3.5,2.8,10.96,1.76,2.8,3.3,34.7,5,22,0,8,2,4.5,3,3.86,"No"
50,15,"Technology",1.1,4.2,12.21,1.54,4.7,2.5,49.7,2.4,15.3,1,6,2,23.4,4,3.47,"No"
25,18,"Operations",25,9,25.27,2.57,3.8,4.7,46.8,3.3,47.1,0,15,7,29.5,4,2.94,"No"
41,16,"Marketing",0.6,0.8,9.4,1.16,3.9,4.3,67.2,3.8,10.4,1,6,5,19.4,4,3.44,"No"
36,15,"Finance",5.3,2.9,12.18,1.13,3.2,3.8,73.1,4.3,47.8,0,11,7,28.8,4,3.16,"No"
46,13,"Technology",2.5,7.6,8.39,0.74,3.4,3.1,66.5,2.8,24.7,1,7,5,17.3,5,2.42,"No"
29,16,"Sales",7.5,4.6,9.43,0.47,4,3.3,50.9,3.4,68.9,0,11,5,48.1,5,3.94,"No"
43,16,"Technology",5.6,1.7,7.68,1.34,4.4,3.1,15,2.6,10.6,0,6,4,57.4,1,3.03,"No"
32,15,"Operations",7.2,4.8,12.2,1.2,3.8,3.7,40,2.2,24.5,0,8,4,31.9,5,3.23,"No"
43,13,"Operations",0.3,3,7.12,0.79,3.9,2.3,69.7,1.9,51.8,0,11,8,64.2,5,4.02,"Yes"
23,14,"Finance",2.7,3.2,13.99,0.73,2.8,3.7,65.8,3.4,12.9,0,8,5,31.3,3,3.78,"No"
42,17,"HR",0.4,1.9,4.98,0.95,2.7,2.1,79.9,3.5,56.4,1,10,5,39.5,1,4.9,"Yes"
45,17,"Technology",1.2,1.6,10.01,1.75,3,2.9,49.8,1.4,14.9,0,7,5,8.9,2,1.47,"No"
33,14,"Sales",1.1,6.7,5.64,0.58,4.4,3.5,79.2,2.5,25.3,0,7,5,44.3,4,2.78,"Yes"
40,20,"Sales",5.8,5,15.36,1.14,3.4,1.8,70.6,2.1,27.6,0,7,3,30,4,3.02,"Yes"
37,18,"Finance",0.3,5.6,9.17,1.53,5,4,61.1,1.7,22.3,0,5,4,20.4,3,3.06,"No"
45,18,"Finance",3.2,1.2,13.85,2.57,3.2,4.3,48.3,2.7,74.5,0,13,3,29.7,0,3.04,"No"
46,14,"Operations",12.8,4.9,17.89,1.34,3.6,4.7,48,3.4,10.9,1,8,6,32,3,3.19,"No"
38,20,"Marketing",5.7,5.1,16.18,0.93,3.1,3.7,67,3.2,32.1,1,6,8,31.8,1,4.06,"No"
39,14,"Sales",1.8,1.7,6.98,0.61,4.1,3.6,65.1,2.3,34.2,0,7,6,14.6,4,3.85,"No"
22,17,"Technology",4.5,1.5,11.95,1.65,3.8,3.4,75.3,3.8,42,0,7,4,24.7,1,3.26,"No"
37,17,"Sales",13.5,7.5,18.51,0.94,3.4,4.1,64.2,2,20.3,0,11,4,60.2,3,4.54,"No"
41,18,"Operations",1.6,4.2,8.14,1.43,2.7,3.5,68.6,2.9,32.3,0,7,6,57.5,4,2.08,"Yes"
41,20,"Sales",0.9,0.9,8.42,1.34,3.9,3.8,15,3.8,26.2,1,7,4,27.5,3,4.66,"No"
27,17,"Operations",8.8,6.9,9.61,0.94,2.9,4.5,58.9,3.2,12.8,0,6,4,53.1,2,1.65,"No"
34,17,"HR",8.1,5.6,21.61,1.22,3.7,2.8,60.5,4.8,15.7,0,8,6,13.9,3,3.71,"No"
33,18,"Marketing",5.9,6.3,12.97,1.69,2.9,2.4,73.9,3.3,25.9,0,8,2,40.7,5,2.84,"Yes"
45,16,"Technology",19.5,8.8,25.25,2.09,3.6,2.4,57.7,2.2,27.1,0,10,3,27.6,0,4.44,"No"
35,12,"Sales",0.3,0.6,8.77,0.46,2.7,3.7,70,3.4,26.1,0,8,4,23.1,3,3.93,"Yes"
38,18,"Finance",3.2,5.2,12.93,2.08,3.6,3.3,38.6,3.7,44.3,1,11,9,16.1,5,3.62,"No"
35,13,"HR",1,2.8,8.29,0.91,3.2,3.4,77.9,3.2,39,0,7,3,38.8,4,1.92,"Yes"
50,16,"Technology",1.9,4.3,10.09,1.64,3.5,2.3,48.7,3.2,43,1,9,4,22.5,1,4.77,"No"
42,15,"Sales",7.3,3.9,13.63,0.71,3,3,74.4,3.8,41,0,8,8,38.6,5,4.42,"Yes"
50,16,"Technology",0.6,1.9,10.82,1.47,1.8,2.5,59.6,3.1,47,0,6,4,18,5,3.76,"No"
47,17,"Technology",9.3,3.4,12.65,2.18,3.8,2.8,31.7,4.3,5,0,7,1,25.2,3,3.26,"No"
40,12,"Finance",1.5,5.8,10.35,1.93,3.7,4.4,52.6,3.8,37.4,0,7,7,31.9,3,4.32,"No"
43,18,"Sales",0.9,0.9,6.94,1.34,2.7,3,48.2,5,8.4,1,6,6,43.1,5,2.36,"No"
44,16,"Technology",1.6,3.2,12.33,1.24,2.8,4.1,53.7,4.2,65.5,0,12,7,11.8,4,4.53,"No"
23,15,"Operations",2.9,2.2,8.49,1.31,3.9,5,53.8,2.9,19.9,0,6,0,54.8,1,4.41,"No"
29,16,"Finance",2.5,0.4,12.21,1.61,3.2,4.4,63.6,3.3,62,0,10,3,26.1,0,4.03,"No"
23,16,"Technology",10.8,8,15.79,1.61,3.5,4.5,78.1,4.2,21.6,1,6,5,14.4,3,2.73,"No"
38,19,"Technology",2.1,5.2,10.54,0.53,4.2,3.9,60.4,2.3,15,0,7,3,20.6,4,4.18,"No"
43,13,"Sales",4.1,6.7,9.33,0.64,4.3,3.3,83.4,2.7,41.2,0,8,9,80,3,3.01,"Yes"
35,19,"Finance",10.8,5.5,15.22,1.86,2.8,3.4,56.5,4.2,40.8,0,10,4,41.3,3,2.9,"No"
32,17,"Sales",3.2,3.1,11.75,1.79,4.1,3.6,66,2.7,55.3,1,10,1,13.6,3,2.79,"No"
37,15,"Sales",11.7,1,15.55,2.93,3.1,4.1,49.8,3.6,22.8,0,6,3,50.9,2,4.62,"No"
45,13,"Technology",1.5,3.4,6.88,1.26,2.9,2.9,91.8,3.2,30.3,0,7,1,28.4,2,2.08,"Yes"
31,17,"Sales",4.1,7.2,13.14,2.32,3.5,3.8,38.7,2.3,14.8,0,5,3,80,1,2.81,"Yes"
31,16,"Sales",2.8,4.1,8.87,1.5,3.9,5,34.5,4,30,0,9,2,57.7,3,2.03,"No"
49,15,"Marketing",5.8,3.9,13.83,1.68,2.8,3.5,49.6,3.1,42.6,1,10,4,49.4,5,3.18,"No"
35,14,"Operations",6.1,1.9,11.25,2.17,2.2,1.8,79.7,3.1,71.6,0,14,9,18.5,1,3.45,"Yes"
31,15,"Operations",24.5,5.9,39.58,3.29,2.9,3.8,43.5,3.7,17.1,0,9,4,18.5,1,4,"No"
39,14,"HR",2,3.8,13.32,2.33,3.6,4,64.7,2.6,19.2,0,4,5,29.3,2,4.07,"Yes"
32,13,"Finance",10.9,6.8,8.05,0.91,3.5,2.5,66.9,4.5,33.2,0,11,8,15.9,1,3.58,"No"
30,15,"Technology",2.1,2.5,9.72,1.23,3,3.2,58.2,2.8,17.7,1,8,2,59.6,5,4.4,"Yes"
29,15,"HR",0.5,6.2,7.98,0.56,3.3,2.7,55.3,3.8,51.2,0,8,7,67.4,3,4.19,"No"
32,16,"Operations",5.6,7.1,10.32,1.54,4.8,4.2,79.9,3.8,51.1,1,10,7,15.7,0,3.43,"No"
26,14,"Operations",2.4,2.3,11.87,1.61,3.7,3.9,64,3.8,43,1,9,2,29.8,2,3.5,"No"
33,16,"Sales",0.5,2,7.15,0.53,1.9,2.7,43.1,3,52.4,0,9,7,14.2,3,3.76,"No"
31,13,"Sales",4.1,3.9,9.6,1.54,3.7,3.3,58.1,3,10.1,1,3,3,32,2,4.07,"No"
30,19,"Finance",1.6,4.7,8.56,1.4,3.4,2.8,48,2.8,22.1,0,4,4,19.7,1,2.28,"No"
43,14,"Technology",3.9,4.1,14.23,2.78,3.6,3.6,87.6,3.3,51.8,0,10,5,29.2,5,2.82,"Yes"
37,16,"Operations",0.9,0.3,7.2,0.77,2.4,2.6,51.9,2.8,46.7,1,6,4,40.6,5,2.35,"Yes"
38,16,"HR",15.3,4,25.09,1.73,2.8,3.3,56.1,4.5,13.1,0,7,7,14.6,4,3.84,"No"
47,12,"Marketing",1.2,1.2,10.5,1.95,4.4,3.4,51.8,4,36.2,0,5,5,50.6,2,3.95,"No"
30,17,"Finance",4.2,3.1,11.16,1.44,5,3.3,52.6,1.6,9.9,0,6,9,57.2,1,2.75,"Yes"
28,17,"Sales",2,6.4,12.26,1.32,3.9,3.2,49.3,2.4,12.5,1,7,5,11.9,2,4.1,"No"
43,12,"Finance",3.5,6.3,9.09,1.18,2.8,3.6,50.6,1.7,42,1,10,4,7.2,3,2.25,"No"
31,17,"Technology",2.9,2.9,11.35,1.45,3.4,3.3,47.8,1,20.2,0,4,3,20.1,4,4.46,"Yes"
28,17,"Finance",4.8,3.3,11.12,0.78,3.4,2.8,31.1,2.7,18.5,1,8,2,37.1,0,4.08,"No"
29,20,"Finance",7.6,5.1,10.86,0.69,4.1,2.8,73.2,4.4,39.4,0,8,5,12.4,3,2.96,"No"
38,17,"Operations",3.3,3.7,14.09,2.61,4,3.9,28.7,2.4,19.1,0,6,5,32,3,2.58,"No"
47,19,"Technology",3.7,1,11.33,2.23,4.3,4.4,74.6,2.9,26.3,0,6,6,52.3,3,2.52,"No"
28,15,"Marketing",7.4,4.1,12.13,1.26,4.6,4.2,65.5,2.8,27.7,0,9,4,24.6,3,3.15,"No"
26,15,"Technology",11.3,3.9,11.46,1.97,2.3,3.2,37.1,2.6,22.2,0,9,4,13.7,1,4.35,"No"
37,20,"HR",0.4,5.9,7.31,0.6,3.3,2.7,67.1,3.7,44.4,0,11,1,13.2,2,3.11,"No"
38,14,"Finance",3.2,2.7,6.75,1.29,1.7,2.7,60.2,3.5,52.1,0,11,6,14.3,3,3.32,"No"
21,15,"Marketing",4.6,3.6,14.73,2.93,4,4.8,56.2,3.1,65.1,0,10,5,29.5,4,4.31,"No"
31,17,"Operations",6.8,5.9,12.69,2,4.6,2.5,81.1,4.2,29.6,0,12,4,32.7,0,2.98,"No"
