Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
30,14,11.91705765229225,6.531051086399377,14.586097631269427,13.676143551125264,2.4951329104170763,1.6328366697303591,6,32,4,4.107035082123046,56.90971942260429,4,7,3,Technology,100
42,18,5.754684607879348,2.4140701396055437,8.121725958517487,6.405141206253542,1.0553360102407077,0.8358565406601461,4,100,4,3.0778675836360025,63.888119130471836,3,9,3,Sales,99.99604896429187
32,15,7.061899334821015,2.6093917950885457,9.567948822271594,8.733637626305836,1.2351407384249766,0.8848647254548234,4,10,3,3.3169943897481664,72.18902624656353,3,6,0,Operations,86.44026145164531
29,14,5.528667889470678,2.9080048374725567,11.382995767422134,16.257073684331857,2.4824650331077662,1.9509200756793603,6,31,3,4.7879525349296665,75.09878897363028,3,1,3,Marketing,96.9602027644414
38,14,8.113033625383887,3.997122002834463,8.113033625383887,8.551655862593808,1.4001302514446425,0.8727342490799801,5,21,4,2.7927716725706633,53.36675616847708,6,7,2,Sales,99.95579979016787
47,16,10.482435526154056,5.693065727383492,17.94946758090479,7.9837016505867116,0.9155696184743053,0.7738342379590905,3,21,4,2.8088975571817834,70.22265385826346,5,6,2,Finance,87.1508879124636
29,14,4.40096530355808,2.1822147747381018,8.692819244690787,13.651348694193576,2.3202405314097976,2.15767850271881,7,22,4,2.6020514749146915,65.47634072530066,4,2,3,Technology,92.31468618360039
48,17,5.471342097586281,3.6175323891508215,12.933286234063432,8.856357673179962,1.451215350278042,1.1456813088099302,5,29,3,3.882317570665414,60.72134337420361,4,5,4,Sales,100
32,13,11.58792714542804,3.9806065320494777,16.80128925554282,7.905773063629994,1.3706936192071635,1.000007934389207,3,16,4,3.6014945398468345,38.11888408862414,3,5,3,Marketing,95.07284273719398
37,18,8.145417450190527,4.809008693430114,17.28850372315222,14.6110233339499,2.132271430240715,1.5761956730327331,6,26,3,3.3039568553212866,76.59629811083563,6,5,2,Operations,86.20611729573247
26,14,10.161826330877245,4.810642185792049,13.883811939464533,10.773543163263277,1.7047596029512044,1.4729978547926184,5,29,4,2.3244991140667612,71.22588539721986,2,7,3,Sales,100
47,15,4.965621268306715,2.382290405254721,5.649655824471052,8.645494855196823,1.5146605869698802,1.3406221985775977,6,16,5,4.398342702101702,37.445121112923445,4,9,4,Finance,99.98097147813002
38,17,4.966361460752648,2.6670884059548463,12.12608620634342,9.408576300262721,1.350117881999969,1.1311835499974163,3,19,3,3.9183287727756166,64.93725087726907,7,4,2,Marketing,100
36,19,5.211825646257758,2.6442798440831345,9.256784698104484,8.922971383830632,1.5572726803686852,1.1973119024807224,5,36,3,3.973636689376946,28.44880408604573,5,7,1,Sales,99.96478673748902
36,13,5.929146869346537,3.734002985008828,12.32185625482851,13.712407559724218,2.637251061047683,1.8273030600187143,7,38,3,2.48333396418254,81.16625542047363,4,7,3,Sales,97.462194374581415
44,15,3.0495066594561573,1.7609075813604211,5.267692233796441,8.653774187958506,1.427876851594511,1.1617996963311799,4,49,3,2.2964429583197714,63.01742346449066,3,6,0,Sales,100
23,18,7.528552200820347,2.9110503460615984,7.811775201496369,11.606291098734818,1.6346285689065774,1.308539194392439,6,47,2,4.112337589069544,64.76253610222892,6,9,5,Sales,99.9122685548498
42,12,11.230918822419769,4.288839882984692,13.991743734057046,17.877364945925986,2.8537721199733643,2.391880578710058,7,59,5,2.607637091342201,65.65482743739014,5,8,0,Finance,99.93273825139717
28,17,4.566218313811219,2.102069099284588,8.759085770050774,10.760899377265405,1.2351919392035162,1.3951545040499698,4,43,3,3.7261201807030666,50.87795859457926,2,9,0,Technology,99.97874575354504
28,13,3.749486219757429,1.471367120906629,8.410032135528235,10.293474048553582,1.5485733369863306,1.3657010885589533,5,17,1,3.703445474476844,56.374175736976234,3,4,2,Technology,72.91079560784132
28,17,3.766743093113338,2.5683196549151384,9.53217249384325,10.845948666080105,2.050278238950051,1.1675112568642123,6,51,2,3.1233959373668205,51.284373186249695,3,5,3,Technology,99.8607932998265
43,16,4.180404233838108,1.9283913096961884,8.223495075344426,9.601371042727461,1.4219803253658336,1.1806340702098488,4,11,3,3.091625824056527,66.79619467961341,4,4,2,Finance,76.92095188540101
37,14,3.255766900346771,1.8040491943954684,4.766682997749881,12.056055119656358,1.784178497382361,1.5541314095277847,5,32,4,4.99334559258306,46.26978244699185,3,6,2,Technology,96.11259296373072
36,20,4.946071694557188,2.3852703583124697,9.89500864743952,12.54988273897795,1.8254830237054407,1.7128162072519646,6,38,2,3.3251588421932925,39.98811952323118,4,6,2,HR,99.11585848601501
45,15,5.073255849636909,2.408734855855815,8.032676077084503,10.439191191697773,1.649448356652314,2.0368316155620243,5,26,3,4.697222509939408,24.15568087461958,7,6,4,HR,90.64159369544626
34,20,6.331831494244968,3.1507748020684914,8.874208803628752,11.983366270540191,1.6016601316274177,1.3456539560862353,5,48,3,2.2890000263666557,41.10135883238433,4,7,2,Operations,100
39,16,5.769774422273935,3.2840186507861864,10.958913209101901,14.426377171379741,2.4359954789902494,1.9812085309641523,6,36,4,4.818732470354928,57.334260969707024,8,6,2,Operations,91.97230788892362
32,17,6.136967791064046,2.3963242157152993,8.122727721630916,11.455824484959633,1.4773092897131124,1.2792215154089843,5,37,5,3.2935073013267404,42.97416788429906,6,8,3,HR,99.95649750465427
41,15,9.328602988214216,4.875437159245534,15.82569010560824,8.757676150883224,1.3896479072089558,1.2497720397872492,4,35,4,4.190094555253064,63.42904567316302,3,7,1,HR,99.94174902989494
38,16,2.9927910233432264,1.6950266545582557,5.2430357155410245,6.831038742140063,1.202933351500969,0.956538064704378,3,16,4,3.2921541272114174,59.67291100908808,7,7,3,Operations,81.25216867398518
35,17,3.8353430558336368,2.6103095116813146,4.854082895137128,9.79775692955771,1.3163559176453192,1.105552726701105,4,58,4,4.492181850003969,31.80672732677764,7,6,2,Marketing,99.94700975552286
22,16,4.1603993329474145,2.106660939900958,6.683983608750136,7.5109596014152835,1.1651956696582926,0.8808713391057928,3,24,4,4.408536012675813,31.141990862065942,8,4,1,Operations,89.33738895789674
40,13,4.380066301420863,2.5014979709530536,6.004207286236779,8.90205822053813,1.5866550261960832,1.164458056247968,4,49,3,4.287437862189143,56.06703522306194,3,5,2,Marketing,99.92652889171539
27,19,6.356353825735281,2.610092803098282,12.67451842463932,10.379312437076283,1.424574794477984,1.206948745459089,5,31,4,3.182143524408087,66.92108658815286,8,8,4,Technology,99.95949659628064
40,20,9.961144347307034,5.822377803643094,15.823018502832612,21.5955632518515,3.215584041738287,2.9250551247990364,9,31,4,2.7960125493361265,57.80974400700315,9,7,0,Finance,100
46,17,2.609816323575657,1.182349896233805,3.8120276878520696,12.422879749521915,2.1794882817469916,1.6379286650811578,7,21,2,3.3876997965954865,45.47605637864136,5,7,3,Sales,94.10298497005084
38,19,4.097782759876067,2.207764525144891,6.124264301120532,9.01307821987215,1.413945241494397,1.2683213037607681,5,39,4,4.70173077023105,50.948406832714284,6,4,1,Technology,93.00917108023025
27,12,11.70492732594195,4.719865116089303,24.531312870302703,8.560035296868998,1.4766956364715693,1.035552044458872,5,37,4,3.29486798359857,87.50316464718576,4,6,5,HR,100
36,15,6.974167636662792,2.705751454903512,10.619056134145644,6.059432245312202,0.9775913097486845,0.7813740428112784,3,8,4,4.004725532039498,85.34574744925874,6,6,5,Technology,93.75545233776838
43,16,5.0575697436720874,2.595565884814873,8.968049548221446,12.130379120171025,1.477078597393769,1.726504708576348,6,22,4,2.0211647425078354,57.580208918985484,3,6,0,Sales,90.02900246182969
28,12,3.9178191795950275,1.896283480218798,5.807177067485111,6.166459988130215,0.9950218857566911,0.7524344787285043,3,36,3,3.4892698152737656,29.135565698231424,6,6,0,Sales,99.979611526139
34,18,5.3746172264324175,2.4174189701479207,8.26264465244702,8.271958120129133,1.3624529481328473,1.036440204323425,5,27,2,4.690646354978195,77.98562515778869,3,6,5,Finance,97.0273352541406
53,16,7.171783375080163,3.7776393973675426,12.26749085248845,3.4,0.61,0.4495193244987337,1,30,4,3.8025209380094123,56.81354668551342,1,9,4,Technology,100
49,17,4.599165082220101,2.310910705663951,7.085701052933041,14.989849212683241,2.5270923000680146,2.3250625763101835,6,23,4,2.4918945141161144,52.857256330787706,3,6,0,Technology,100
39,15,9.727349157138011,4.4872754074412935,18.990041569229412,9.77495618333662,1.3178694418903005,1.1024541723067314,5,50,4,3.6172857511048417,50.54371574477298,4,7,3,Technology,100
36,13,4.709317072125214,2.6745078405567733,9.372913572206395,14.741363189644435,3.063170436933201,2.2697476642327157,7,15,3,3.5992056545481046,41.33515583355726,1,6,1,HR,95.65687351841393
35,17,4.045271969625128,1.811333241154424,6.0446462247104344,17.485746389795224,2.305986950549304,1.9412170371786188,6,49,4,3.4010474732456433,57.07336615489728,4,7,4,Technology,100
28,12,4.755844452015771,2.309264356801428,8.047612739367374,8.142227322551518,0.9319735898904078,1.103354031019132,4,16,3,4.413396563798609,74.66755647912338,4,5,2,Technology,72.77846400520251
36,19,11.74548741615796,4.399540613614023,23.718531686066193,10.880884028532986,1.9082854851355935,1.3778624579601537,5,13,4,4.378211187352922,65.32609956181882,1,4,2,Finance,75.8880210413149
30,16,3.5387985928621215,2.6962710485327332,8.303215734935383,12.392515547719288,1.705305090177358,1.3295627366830185,5,12,4,1.572673225661336,68.56439771771302,4,3,4,Sales,80.25724437031856
39,17,5.7969411987107256,2.9989516721589307,14.21364286050687,14.364751915279966,2.178681881034981,1.8769563877794615,6,34,4,4.222713398758387,57.35022556577796,3,5,4,Sales,98.08573817715298
24,13,8.009140904908085,3.6832318685040373,11.8602196493464,9.357166543395149,1.2447156064903773,1.2500399993054787,5,36,3,4.000525167361344,67.00021111980882,2,6,2,Finance,99.97065390905674
30,17,6.420073555930034,4.005462466124242,9.77913772207073,7.460463148820146,1.4039961539170125,1.1342450403120616,5,38,4,3.909326807125551,93.9114866100139,5,7,4,Operations,95.28945386590267
45,19,6.361628927930637,4.251146466011421,17.238168925266848,14.116470523027704,1.5958391206176046,1.7662688155790807,5,5,5,3.3167639690390347,56.09462029061394,4,5,5,Technology,87.02488393078248
22,16,7.959656063587075,4.712109127804119,16.957484415453234,9.169503391447662,1.6848481433117053,1.2889997786559595,5,24,3,5,70.451827891244875,5,9,5,HR,99.90531474195531
41,15,3.4887168765176004,1.7912945292003084,4.379310322751062,9.678304079255355,1.40351512674953,1.323572701192641,5,31,4,4.429288353071106,45.427007371068164,5,5,2,Sales,89.47832657691717
29,17,3.468695775967485,1.9979313017762768,6.934961583537519,6.986780882858304,1.1728831624889262,1.043961531035366,3,24,4,4.192352868885663,55.46072980243047,7,7,0,Finance,100
48,16,7.5922257103436275,4.5944430144606425,14.67567918257664,6.921812284463108,1.5197607775921846,0.9537323705215021,4,46,3,3.9004601392620857,58.1226686796292,6,6,2,Finance,99.99228223372599
47,15,4.447238801813212,1.8869794694130524,6.046537515094912,14.049677382238395,1.9879083161630389,1.7640044121846301,6,17,4,4.71919680071032,49.647471956334044,3,5,4,Marketing,100
22,16,3.807862072277151,2.4830298678547096,6.150532010152452,16.633660957984564,2.337166250864602,2.4645477602471098,7,17,3,3.5938357040614815,84.7315077398618,3,7,4,Marketing,86.80427191174934
35,18,6.996419444022448,3.8509367022673735,10.790909651980234,17.533403653284367,2.7617607432125624,1.9358225087325258,8,25,4,2.8037716617133417,61.760423989440724,4,5,3,Sales,93.2066952517938
27,16,4.102324548249703,2.4043110048180725,7.868645590157416,13.926785476030565,2.361704558328204,2.067167431351395,6,11,4,2.9023528147215094,61.37856945309564,5,5,0,Technology,79.04511740752594
37,18,8.087431916203753,3.6792259500050384,15.294605820894327,9.16601959438275,1.1780039954404027,0.9180802891150722,5,28,3,3.0014567949830364,62.991165938073564,6,6,4,Sales,85.23191001796978
46,17,8.319946339589048,3.19595061237903,9.842047915983326,11.023436524676166,2.286729093345794,1.744382086039343,5,42,4,4.522415559012319,48.315404342584365,5,9,2,Finance,100
36,20,5.623028943059698,3.3013238926799406,15.281328134216741,18.586018879626046,2.607284466613386,2.480924800878549,8,33,3,2.993451605666332,59.458383703959306,1,4,5,Finance,99.96261576784191
32,15,4.1934676437634675,2.315640572908826,8.116678196977452,9.94133474047157,1.4510277912185383,1.2307516234383535,5,14,4,4.778914389557415,64.46588597910272,3,4,4,Sales,95.38486465554796
30,16,10.778919743921627,7.002129172526087,23.77205726517517,11.164373469882973,2.062031584408286,1.6757744828767445,6,32,5,2.793405598135422,87.75280249048933,6,5,3,Sales,99.98392975770325
37,17,7.989681268555412,4.317331219777885,20.032727590450843,13.553247806039598,1.81579056970277,1.6236649597946375,7,49,4,3.3786831011569514,78.74704316297947,3,6,1,Sales,99.91108503293087
44,17,3.6254481717793845,1.4972273380573706,11.133449662989829,5.93482328949794,0.8879862340354998,0.6143337229046753,2,33,3,4.094928988345618,41.910160926522856,2,8,3,HR,85.96755289674839
34,18,3.862394628750914,2.301501686669446,7.162610244057924,14.193567757230227,2.3755758212355067,1.902935618992314,6,40,4,2.8956338539471913,80.67477381244105,3,6,2,HR,100
47,17,4.154333004359984,2.606073541929086,7.204932806093579,8.56965095909083,1.433085756037392,0.8549965276752469,3,11,4,2.5851516832345087,58.46068536166524,7,4,4,Operations,87.21953111454513
25,15,5.714232653008659,3.013122456630508,10.04866390951681,10.506003135500787,1.8440384825360672,1.8203917149772968,6,15,4,5,51.67859162910981,6,6,2,Finance,98.07360686432492
32,17,8.702980402351466,4.1645445893533894,13.506980266323893,7.501166993844187,1.443216871506792,1.040286855959305,4,14,2,4.398718071684404,58.73769893869844,3,5,2,Operations,91.13074305615858
29,16,4.084845078317369,2.110386816397047,8.213738093084224,7.437621379893058,1.2960079917948768,0.9018449636561979,4,32,4,3.589619019889537,71.35345139842966,3,5,0,Finance,84.53152765452417
29,20,3.434239789819821,2.498699853609819,6.107803371373058,7.850673911256062,1.2687124113432127,0.742302116723401,2,100,4,3.6153595397086575,58.64451686883415,3,8,4,Sales,100
38,18,9.825003144786873,4.018217726611896,15.335053516373682,7.174478907695836,1.1092303240378838,0.82411265242752,3,43,4,3.98735657959937,60.04112975203778,3,7,3,Finance,100
22,15,4.491195057298637,2.580651257425909,8.880705233657558,19.833240757781788,3.3798618029406167,2.8486078726751103,8,38,3,3.0850222608060545,55.793290644721836,4,6,1,Finance,100
42,14,3.852714977197325,2.8283464481097567,9.7567727697768,11.2755634812326,1.9503546305751365,1.7199709758243396,6,41,4,3.120688086555475,77.37951897654973,3,4,4,Sales,99.93096215327151
36,16,7.1994545853435366,3.8272740515166856,13.777488894799799,11.026770605743048,1.3478540951209217,1.1320282233170569,5,37,4,4.192370379898357,100,6,5,4,Marketing,100
42,18,4.904120238024009,2.6041057108240873,6.3233934544024155,7.6032775999578766,1.0230601096873189,0.8097363436567651,4,29,3,2.661118940450934,55.72541013774044,5,9,0,Marketing,96.61341879930981
49,15,6.931156879612619,2.5167328845050654,9.68342288012372,10.550658059801542,1.943134634274387,1.2153501063979963,5,13,4,3.4011608066280834,62.00894513575319,6,6,4,Technology,86.02873253654978
25,16,4.816979349274971,2.794692761878123,9.292578839021704,10.670197629419038,1.466741837953718,1.3695824556310365,5,52,5,2.6700349446577967,60.92764222849806,2,6,2,Sales,100
43,18,6.278762140601397,3.8954071640475827,10.057941555847764,10.655336153315876,1.8902747803718774,1.813636562016757,6,27,3,3.714829929290315,77.65784707462073,5,5,3,Finance,99.99490397585966
34,16,4.43328963679788,2.415312722122237,8.166528381880893,10.212731393962857,1.7502936734787933,0.9565413124923621,4,57,4,2.7889089258057242,47.702440675448095,6,6,3,Technology,100
37,19,7.001623692318424,3.966613813446817,10.023042337916477,14.430566567591494,1.8790387132156603,1.5226055941794072,6,37,3,2.9009195549170497,77.67307359695417,3,8,2,Technology,96.69870149115752
22,17,4.717252332858352,3.598208859459448,9.847081931686056,10.30450048970429,1.6150784245714453,1.3161781679809268,5,15,4,2.8849252524095066,70.81744694009492,0,5,0,Technology,96.30889660277779
28,16,6.623323019370197,3.796805964823408,10.970457809854555,9.61387174893177,1.7446546429127183,1.4097877960995926,4,30,3,3.021228536164559,50.83223218697211,6,9,4,Technology,100
38,14,8.686037934915229,3.7949575675715135,15.539724949161998,7.776560855443752,1.218471091232548,1.1053820644152765,4,62,3,3.0738435250562968,58.79074938547923,1,5,4,HR,99.9660548912837
48,14,2.5406506122229127,1.427937572998601,4.694727725706557,6.6876723149316,1.1849502613348162,0.8544130581131988,4,27,5,2.7068786654572463,53.87904047775783,3,7,2,Operations,100
33,15,4.805517240150744,2.4734964823382852,9.091450721551837,8.502111570970365,1.720010719807431,1.1599025828092087,4,35,3,3.7103555073947367,66.96731711977435,1,4,1,Marketing,99.30359510886429
41,18,8.172594432294156,4.896351773065829,14.244030588722174,10.283064402556656,1.8534353678296192,1.7514401653400842,5,14,4,3.7974855502641747,93.90074015343987,0,5,1,Technology,89.18536422050457
33,19,5.365930854131388,3.0152459792841584,12.309332662678933,12.018970667588466,1.814370087409361,1.5873057972063584,6,26,3,4.988407689716098,25.545974814755564,4,5,2,Sales,100
39,13,4.435241969457781,2.8993002466867406,8.065583436517098,13.902032103240064,2.0737408941050197,2.156375479878906,7,26,3,2.89504030416497,50.97367122508882,5,5,2,HR,95.52046805874052
47,19,13.122883459492286,5.8012621880932675,21.720247470037318,9.563658332510906,1.6785580439949273,1.2810674544262104,4,15,3,3.8844881452026403,50.482626716359846,3,5,3,Sales,99.8191689959643
32,15,9.020886313600428,3.8270443528755984,15.964314390360574,12.4465400778832,2.0453339213581545,1.8222478396319808,7,50,3,3.6832487966064806,54.77064296779876,5,8,2,Operations,100
40,15,7.326031564711012,3.9076676834918405,14.60459277064173,13.974541706684699,2.12582295224199,1.5594335360242968,6,47,4,2.3907319385189263,49.22963195567861,2,9,2,Technology,100
35,15,9.185192418388299,4.914387595524383,17.561724908644376,13.153802227889626,2.1324396545833966,1.6855409658467548,7,27,3,3.610749718270536,63.2842443904223,6,6,2,HR,100
31,20,5.588187832128746,3.0726570205626675,6.811610262152545,8.304789158052946,1.552615652777374,1.2777127073456396,4,24,3,4.102903352947435,84.00576036660803,5,3,4,Technology,91.93329920664218
47,16,5.324060264753536,2.3879994492210757,8.795938295046515,6.654811425215673,1.161161118775457,0.9898549882185559,4,40,4,3.6924819223477368,42.93657847527977,3,6,5,Operations,90.67113542548167
40,14,7.168370986880279,3.7312487379639276,11.669535386400574,7.349552271171725,1.6178132022106753,1.04609819494481,4,39,3,2.791196497098226,71.1691020800503,4,6,3,Marketing,93.16820066966694
50,16,3.969973997346582,1.8300692914852867,8.653715417628186,7.850796970343017,1.5011203099285582,1.153016480843929,4,55,5,2.6095458976467114,46.76968849297053,8,7,2,Sales,100
35,15,2.511958533146291,1.6900789742802245,6.0254361024612875,9.030683032020281,1.287454026363736,1.267865978550787,4,25,4,3.0956988666506313,67.48599157449529,5,6,3,HR,99.86695837716056
23,16,7.583799459449865,3.402052875998462,12.667065351163757,8.723354954245822,1.3763686528898227,1.0160223240732418,5,40,4,3.7711415272442643,56.062163288588444,2,5,4,Technology,100
24,15,11.052815687974952,3.300466441365587,13.048864314983943,6.142214891556125,0.960715233155305,1.0635977456232963,3,28,3,2.3877488479721967,63.0475115666153,3,7,5,Operations,98.77517996000313
36,17,4.5049290410812235,4.107111076676715,14.960660611495141,10.777683034104662,1.7998004494145585,1.3179594838408921,4,35,3,2.9142110541243254,74.44562973733558,7,6,2,Operations,99.8721118138606
39,16,5.293350385019262,3.1254217080769733,10.02886727357323,6.471353390929255,1.3547561779216122,0.9233997465002364,3,44,5,4.899467712576997,100,4,4,2,Finance,99.97707695383488
44,17,10.293965435239162,3.5077766129130823,13.359233046946787,9.105377773502235,1.5546143762022158,1.4415736495468792,5,38,5,3.3190678663466926,61.868771863252626,3,8,5,Marketing,100
28,17,8.459104751450441,3.7012097734886837,13.551238510122564,8.796717672892242,1.40611575600842,1.1736388212131126,4,26,4,2.5162905989014694,53.82329287926492,3,6,0,HR,99.41617899067843
33,14,4.392478269052264,2.79684562339219,8.410107157574306,11.285713361313439,1.881547490707269,1.5476817331940578,5,44,4,3.8982907530439865,83.3470668103888,4,4,2,Marketing,98.71782169936395
40,14,3.0000669596471248,1.9214304013578554,7.19525643038735,15.227188784853444,2.216356415387388,1.86265663304463,8,17,3,2.97556236998957,70.09594509442091,7,4,1,Sales,93.56492502793915
28,19,5.83817778775677,3.0878464033287383,12.017837425198149,10.440241188566777,1.5964240866136965,1.1844064658577795,5,34,4,4.600222913629916,47.300924344309074,3,4,3,Operations,91.00132563729659
22,20,6.224662927217541,2.5606209523210897,11.256637568678357,11.40606546144073,1.8748063228037575,1.831175016472203,6,45,4,4.21666494750699,70.01609430025485,0,7,3,Finance,99.95864912812083
35,12,3.6653650949211856,1.8778158013281778,4.7221287226118855,8.798605133375505,1.3322769790598772,1.3201500528524315,5,47,4,2.792827167272421,65.91103618022714,5,9,3,HR,100
40,12,3.0833028729505716,2.3115447946984413,5.90706350042515,10.691355996629168,1.2889802023368733,1.2762431901687883,5,77,2,3.0837180729979474,91.99453883017335,4,9,5,Marketing,99.92789824294647
54,15,9.771990391278809,3.789813586357815,11.385433250721366,11.302581883882215,1.9279196273681598,1.4250254500355428,7,34,3,4.880447134988648,45.60495814285095,2,6,2,Technology,99.92049921947248
26,18,6.327288805903587,2.869764601234619,10.564399906453136,7.64407680375632,1.1520356859236724,0.9620294479130339,3,46,4,2.7161664391882616,65.845617173121,2,8,2,Operations,96.31961016011535
36,13,5.451274208183733,2.215651317841164,7.788420475977999,15.102278958217049,2.1805820991365636,1.9274738373680083,6,81,4,4.1140838605641825,49.97381811065272,3,10,0,Operations,99.96929375766166
52,19,3.7546698035054242,1.8330343152562083,5.947776622822445,12.111269776340592,1.8781684570148982,1.4418022178024743,6,51,4,4.982070182262367,51.34574066164056,2,8,1,Technology,100
43,15,5.140817350736639,2.9012739685809854,10.507659153721628,10.418691101024542,1.3195190331017448,1.3800634773317186,5,40,4,3.4656476230195374,75.56066811170834,7,5,2,Operations,99.92871187663373
28,14,4.317054078926836,2.194777947878494,7.372980383985,10.44894795891098,1.481468464060783,1.144210835144379,4,63,3,3.6123604474494977,66.33455163424438,2,8,4,Operations,99.83190147528067
27,13,4.96378951697078,2.098963986266094,8.749356149128193,15.684394009289237,2.084001213750649,1.5379472796706615,6,21,4,2.2852567358123075,68.864709313657,2,6,2,Technology,100
25,19,2.6522539816222865,1.4022839241544314,3.212173641780372,7.160665741669872,1.4634261317661998,1.0069516700649477,4,19,3,2.807061309572799,59.85734528217927,5,7,5,Marketing,78.3799870788305
46,16,7.184243470285092,2.671762360662713,11.101310245865074,4.566237295637283,0.6211836585373655,0.47978539589817165,1,22,3,3.505812795107706,78.81532879654766,3,5,0,Technology,88.68226440702593
29,16,5.488155766356164,2.707968574788902,11.720450241513134,7.9748131680399394,1.4235451973809135,0.9603326883727086,4,56,4,3.80208240502861,66.94802436817797,4,5,3,Technology,100
50,14,7.028241312841126,2.906453695295323,13.16822662252037,8.935270849626987,1.5634466780134368,1.3891205599933953,5,35,4,4.701029612007576,59.9320117574267,8,9,2,Marketing,100
40,13,7.205246925380291,3.4563857164976115,11.300404956564527,16.903114372385943,2.5403630525070087,2.2505982209817956,7,16,3,3.6112605315682904,85.47177019214854,6,5,5,Marketing,89.54665890424627
33,17,9.68748216855261,3.5928028964350514,15.04796915744112,6.821805070487186,1.058838969076263,0.9560640735384623,4,17,4,4.1318817127307925,44.42299404066611,6,6,4,Operations,100
33,18,4.961424537775434,2.7867786743270537,11.161383397514813,8.218791300428785,1.2063415228995171,1.2476719830902696,4,27,4,3.706331158233655,71.37814803926993,6,9,2,Marketing,98.58025299323259
39,17,5.409763748899217,3.1093478144912536,9.480385893896635,11.876002867549277,2.4877590407429735,1.7001421910105066,6,34,4,2.7655081090765936,64.99590960402747,7,9,5,Finance,98.42096401744027
27,17,9.108515097549377,4.184438622372869,21.795052762928094,11.833901021024493,2.170555415683266,1.5495209326984152,6,12,3,4.9995655169054745,42.62104089088555,3,5,4,Marketing,100
28,17,2.83668947176965,1.8666565546046243,5.654029385899416,8.995822187991845,1.3898997144703777,0.980413039648088,5,34,4,4.516094350252321,79.05846195355257,4,6,3,Finance,92.67599451721402
35,18,6.81557299709297,3.118474318942641,13.37921945892484,17.59919005087182,2.7186443170033834,2.2022962697161033,8,24,5,3.9912371907473836,64.0167429252174,3,5,4,Technology,96.80657112008558
47,16,3.7066749116743214,1.8399418167931376,5.878028101047302,8.361477130755517,1.370285907465816,1.1657001483943037,5,44,4,1.5988108826539786,52.484929248530094,5,6,5,Finance,100
25,14,8.6342368664601,4.887509181968829,16.351056292143017,6.7207059995349185,0.8155231704972222,0.537072230343272,2,43,4,2.788124447604299,56.689057957158,5,9,5,Operations,100
41,17,3.544720748937138,1.813947257909294,6.457958783615105,9.259135747540666,1.8097630554509367,1.296469386141367,4,33,3,3.7034610487942543,64.96709868140067,1,4,4,Operations,84.69414447057888
39,17,6.0716367582639705,3.195650038336861,8.321263452162361,4.265594620458299,0.8053297928512505,0.6287078683110991,2,20,2,4.2120743740436914,50.635508058880994,2,8,3,Sales,99.97925439127962
41,17,6.707534225725902,3.0880957011755585,13.83634276536374,6.6016223270919,1.2135147383383078,1.114541120375006,4,68,3,2.9027469238686323,29.434665291493534,3,8,0,Sales,99.92228346333042
45,19,4.292485054322922,1.8443284122597234,8.737719378077234,14.507571810117675,1.7149472015101317,1.56806920988207,6,26,3,3.5984128700550864,43.73192126123438,2,7,0,Operations,92.13766540767584
37,20,5.948799070161388,2.606885115720052,10.843718428437297,11.490314848595972,1.6126163639475768,1.5303843914508986,5,9,3,4.185658264035407,52.52994147075697,6,6,5,HR,89.18436552851438
25,13,4.315389002136545,2.0665795484209664,8.693026010471746,12.889881826904126,1.734178371657929,1.3507128806524837,6,68,2,3.509453565140201,49.02054505944441,3,9,3,Operations,99.95119351629636
32,15,7.125865297501364,2.9237345659085103,9.805870361611571,9.554664652970045,1.6670775202139152,1.5941926094305336,5,50,5,3.4153662898867974,65.1965085318327,3,7,2,Marketing,99.90625541105412
42,15,6.717761360152038,2.8986314980527568,10.095363727240322,9.11369407104516,1.6525523212560012,1.2767557493537514,5,55,4,4.376984443609496,68.70860901415986,2,9,3,Sales,100
24,14,5.078728713975843,2.1105161440303934,7.906098602995308,9.258234556105936,1.6206940070132736,1.0672595214584601,4,71,4,4.289844842892,62.61727439646542,4,6,1,Operations,99.95303036914096
37,14,6.561233560895493,2.79595389833937,8.614292957161583,6.495703659142523,0.7882532458719441,0.609860742219015,2,33,4,3.91243745272369,83.67640575895841,1,8,2,Marketing,97.02294523338813
38,17,8.677096824454766,3.7108287225576806,18.008519691248935,6.62762865230429,0.9574932809036177,0.8718310294181051,4,29,3,4.099905298442826,51.17376698758365,5,6,3,Finance,99.96373972294691
32,19,3.335256235609315,1.7852737043553104,5.35189422591482,14.213576404477955,2.47538983585642,1.5405795897002421,6,21,4,3.4876852996359795,73.83712070868843,7,8,5,Sales,88.16079536405898
35,19,8.380525951953558,3.588958007239317,13.771270549880114,11.98339756592989,1.6761447039236017,1.0604144546904568,4,30,3,2.389231375589222,58.0758606270038,5,9,0,Marketing,90.01228912109478
44,16,2.536984611728072,1.486311918326413,5.069396082056489,15.556939347691394,2.5011856362783775,1.8647627062005938,6,35,3,4.195284081718464,50.65256514410077,1,8,4,HR,99.8840163211706
22,17,3.0021223180789196,2.0020441945967686,6.817728108502694,11.44436035372912,1.9732484972936994,1.6619753225910745,6,37,3,2.786307914698224,61.712158271054136,6,4,3,Operations,99.95636475298657
