Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
27,16,6.103327206686544,3.276733874216936,9.979680877164164,6.9752639364998394,1.174684717831707,0.7954816724365159,4,42,4,4.403507271170535,45.67645748309399,2,4,5,Finance,100
26,16,5.532099334606117,4.404533685646062,13.97572617590259,12.290463379944404,2.0025781689885274,1.561598648256232,5,62,3,3.28780313523158,41.52408813811882,5,7,4,Sales,99.96177602929237
35,16,2.474795410239244,1.215517106693319,3.4348821940040453,6.894153039327372,1.233539491103468,0.9717424226361674,4,58,3,4.416102875507577,56.35339703641245,5,8,4,Marketing,100
36,14,8.120160319179497,5.903173155759713,13.834201410308777,13.021666866437027,1.9929724475064838,1.5605909653172296,6,26,3,3.0330312278062457,69.61306479365395,3,7,2,Sales,94.7118886567384
32,15,7.838922979574798,4.292956250660787,20.809849969743862,6.863449259197202,1.2949245464619927,1.0570692338240704,4,93,3,3.610987490074673,66.10369069171493,11,11,3,Technology,99.96882980560439
41,16,6.980237615076472,3.156558737395851,10.663106301075302,7.39190621384757,1.3634573906321341,0.7124233089843767,3,33,5,3.0014004155155303,42.38867199894742,2,7,1,Sales,99.83022644463946
35,18,5.137602423925051,3.902297299770257,11.903929846493996,12.144003712174692,1.8877575553349155,1.6311164203751476,5,21,3,2.883164403184186,48.64611877183741,4,6,1,Technology,99.95303183260759
32,17,8.607492555180148,4.1884394482241705,13.323469446162553,7.464746806467316,1.4482463053811823,1.013608453933302,4,14,2,4.372080034293125,58.67651336588664,3,5,2,Operations,91.02405492087489
35,17,7.37020127925058,3.81658522907093,10.76756073755027,8.745595217852266,1.3033718697643484,1.4038489185417131,4,26,4,3.421882456833999,75.37229663166899,2,7,5,Technology,92.15507744217749
43,18,4.916763860355486,1.7878261037533647,6.064761945809808,12.029879850137247,2.179735576889829,1.3743618858930267,6,44,3,4.004530970508626,50.07791275748663,3,6,4,Sales,99.99503885841438
38,16,2.951414639974365,1.7336518900658626,5.28398354868398,6.935135845708669,1.1954439710075229,0.9525964042492735,3,17,4,3.3035133937834247,60.04670250169156,7,7,3,Operations,81.05012964323528
29,15,3.756399981351583,1.7811043522727708,5.8026981267912845,12.59988887191129,1.9042356561417633,1.365040443006996,7,55,4,3.7932028717302244,54.95475573293862,6,7,2,Marketing,100
23,19,4.2675132451489866,2.811200010603174,7.934760594331438,6.918397398872309,1.025540898521323,0.7110241987271837,2,40,5,3.2160379114270428,54.52826531560293,3,5,0,HR,99.85087432264625
46,20,13.938561149801359,5.477895094705888,23.6509469592792,9.703618679967471,1.6726719204582936,1.220508883924495,5,14,3,4.698449220923271,40.44367528493367,2,8,5,Finance,100
31,15,5.650972772165492,2.7311937503911685,14.685200323332712,7.341538234797042,1.141248435824145,0.74450851863788,3,39,3,4.2028014734501244,54.86512578374952,7,2,2,Sales,89.13017610696083
36,15,10.502454114388437,5.137370605525036,14.728811932303206,10.900698782459196,1.4681283590701597,1.3437571245646065,5,32,3,3.1235332406542553,53.00353236689226,2,5,4,Finance,99.92324889515204
43,16,10.207974622211017,3.820147344421788,16.127889418933844,7.108225527940339,1.0355620519517692,0.7676665346530704,3,64,4,4.600981398072591,87.64962922275868,3,6,2,Sales,99.81317298153706
29,14,8.443912190159537,4.133978284968944,12.198098001436076,13.280683968211376,2.6404126519242594,2.0794589081071497,7,35,3,2.921555070806646,58.22435556442711,3,4,5,Finance,99.9269181764924
43,15,4.390108263275768,2.6102626287198736,6.924078184010765,12.582000156281982,1.6476698104719096,1.1829757700513832,5,29,3,3.706703624887225,54.743974390045885,0,6,5,Sales,100
52,16,3.1732427298257666,2.09625825520242,6.3577727424703925,8.784907945572787,1.3945970321177354,1.0299790321313143,5,30,3,4.097483160768341,75.65061010219597,3,6,3,Technology,98.20830969781161
34,18,3.509249890208496,1.613838193049661,4.846631841923175,12.119325695568094,1.669951469893512,1.569774148047459,6,41,4,4.90732861346884,48.50220445570039,4,6,1,Sales,99.84581415790538
32,13,4.991658777836091,2.8734372412068065,10.320197784225952,9.383245906752071,1.1931799517552935,0.8967739130001364,3,36,4,2.8291115392696793,72.00608791125951,5,8,4,Marketing,100
28,12,4.679450133329968,2.2917013443810794,8.14977395302421,8.187229928888806,0.9701440883549473,1.1162882719977967,4,15,3,4.375026070545434,74.3266152633485,4,5,2,Technology,72.5128950827254
25,13,3.9143026842098965,2.3012848288350733,7.325579721415354,6.7851155040827535,1.1485152454913619,1.010612912120089,4,27,3,4.497643577502035,31.78279904940961,1,3,2,Technology,83.71894842528683
31,16,3.9836238887526565,2.2953639528935588,7.778395658638792,6.012291567491624,1.3405474413541079,0.7943006907848729,4,11,4,4.5954915311342335,52.112434054008915,2,6,3,Sales,87.66576897689974
36,20,4.925385524229435,2.407010064473822,10.032272843138903,12.472640881378394,1.8318339419841405,1.7139633224924957,6,38,2,3.291388551301589,39.10932478536677,4,6,2,HR,99.05764384459012
27,16,4.09182928366159,2.086108631101822,7.0378579810565025,10.254228815374315,2.1356543602075697,1.9012108706032989,5,14,2,3.5131433864782973,64.96180560859702,3,6,3,Technology,88.79470266219542
54,14,2.561572629435181,1.2809404308461254,3.498435141905481,9.587463385543744,2.0552519153369366,1.139395438454203,5,33,4,3.9986269318146257,64.8210670615104,2,5,0,Operations,82.98933311465777
30,19,6.739653023379331,3.107745465003966,10.742248336574828,7.216775495014863,1.164060363688902,1.0620887603089624,3,40,2,4.58924365346712,57.43000306819996,5,8,5,Technology,95.67149367308669
33,15,4.781510200684988,2.5396671287122445,8.840544305510663,8.422230423942501,1.7141412479749645,1.170532027730017,4,35,3,3.705044969756511,66.8034335760675,1,4,1,Marketing,99.00183069072642
47,16,5.250860865173125,2.389159773353349,8.787506939560915,6.693857942702884,1.1596121434881481,0.9925077171630148,4,40,4,3.7132995691601094,42.93838208335713,3,6,5,Operations,90.59338603279184
27,15,3.281913530635664,1.710068166758251,6.730164965605722,14.4166403648647,1.9991632280805576,1.5770212390224716,5,32,4,3.43880247719121,51.997182953232524,1,6,4,HR,87.54430138342754
42,16,4.786560581593915,2.0814119421714086,6.868714745975354,9.179709666276187,1.4483947294919228,1.3158549213984463,5,36,3,2.493617845436302,54.79335578868039,6,7,2,Marketing,93.94131215240525
22,18,4.610304740966289,2.687141508306284,12.270062378081535,10.288262676970971,1.665137005262748,1.3663433582377311,5,27,5,2.8153087819002622,46.738539618721305,4,8,4,HR,100
35,15,8.336478512139776,3.8114600306267312,12.898826346288633,15.985442237909613,2.6298310952383215,2.1459213313103955,6,27,4,3.713482208596005,75.89673046369047,5,4,1,Sales,100
34,18,3.317127448366934,1.4111670230426907,4.786443500995722,13.398388811136467,1.9182787473446847,1.3812918363697906,6,16,3,2.8007485012958253,80.04907237027031,4,5,3,Finance,78.6472635843216
43,18,6.9341541871451575,4.574020570766973,16.30719461134289,19.525321456181715,2.4924789207408353,2.2975818147864118,7,31,3,3.487102640756742,80.60747609452804,4,7,3,Technology,100
45,20,3.6054036102837026,2.695653023198767,7.553143008864542,14.148784023237155,1.617123304526361,1.6295366840655487,6,42,5,3.310885800796798,56.90690086532192,1,5,4,Technology,100
43,15,5.376074463810764,2.304658504726441,10.425876497396388,14.448956575884909,2.2393554936061566,1.9979710277999105,7,24,3,2.7847702858417476,57.469689804226654,5,6,2,Technology,99.83700087595504
49,14,5.493650860222532,2.6920877876054132,9.457123343538749,9.285633555681295,1.2644434698358493,1.170377216043489,5,17,3,3.4861415573760204,78.80032560603146,7,5,0,Finance,89.52764479944342
24,19,6.015156281116261,2.78876962665285,10.85196928945433,9.816161716508077,1.3212508922849118,1.2732267976833684,5,16,5,2.9220026345870584,79.13607965247637,2,6,5,Sales,89.3918247167889
22,14,4.746534862445676,3.289882924140393,8.555259753953173,6.544965616323042,0.8857525572544831,0.8244773280159255,3,14,3,3.1112578106646542,54.107844842072275,3,8,0,Marketing,90.82175319586324
32,19,3.2872089990207414,1.7693286609655619,5.335616769591211,14.293917808512747,2.4918334539776654,1.5402111234217524,6,21,4,3.4774263006025006,73.79197177036508,7,8,5,Sales,88.32444433674678
44,16,2.4645894967570925,1.502231850456486,4.937673232836949,15.503320857778553,2.493451617150115,1.883569742754736,6,35,3,4.1937699320759245,50.7344208020211,1,8,4,HR,99.8779899831598
39,20,5.245148803187495,3.0054435733583555,8.697834010105247,9.476612896575338,1.6968645851827353,1.6300200158838791,5,7,4,3.288952979265415,46.34662171814519,2,5,3,Sales,76.15465960958147
42,16,8.259703718184868,2.9180679489574275,12.019537902839705,13.052340013729841,2.6242916154021025,1.5807505515052749,7,35,4,4.219182058070588,43.65393252899257,4,5,4,Sales,100
36,16,3.254181999253596,2.013397296526634,4.6739327004699325,9.232666577692006,1.6198384184958714,1.503259919689109,5,68,3,3.3000274800902174,54.33444740996741,10,5,2,Technology,99.98626279882683
32,18,3.879783537518184,1.9911301683683378,10.1107462257234,9.704219633281776,1.4156909115639988,0.9468119088147815,5,67,3,4.3042971585800265,35.96492305011652,2,6,5,Technology,99.96807820528109
29,16,6.544451949377316,3.4739002793939022,11.120024889796731,11.169332921220157,2.082346464426969,1.4280315044156533,5,33,4,4.991278196701116,45.65838041907646,6,7,5,Operations,94.85802520688974
41,19,5.852762385644478,2.1067001225489714,7.789797393786597,9.48535092161608,1.6876933383347652,0.9653347918202982,5,54,3,4.627539147238541,68.25787475185108,2,7,3,Technology,100
45,18,1.8967240204840339,0.8842154577047787,2.556458065757357,7.965318677747686,1.8923703512047598,1.478455355588462,5,15,3,4.3789056922013,89.81092571427028,4,5,2,Finance,89.8381954111949
33,17,6.084015340339552,2.8277410381249743,13.28249510340255,10.911506781545919,1.5675259007380835,1.32319023347552,6,11,3,3.1865502616236703,45.59782231080275,6,6,1,Technology,86.77456633037586
36,20,6.830066109826762,3.8145790630942766,13.187294498787551,11.867993816759164,2.1535045414329463,1.7588609917845286,6,24,1,3.092647459202591,83.00780532218937,1,9,3,Technology,94.60099547139565
45,18,4.4753073163477035,2.2139240844918278,6.112380783396815,5.070797242244327,0.9108836775477575,0.6466018444398559,3,30,2,4.095940593957639,59.139371748680084,2,7,0,Technology,91.29681600324065
46,12,5.046517914296065,2.5196690177619607,6.362507425750493,11.422105438501188,2.186028332054375,1.6741422798865517,6,23,5,4.107042896577334,74.79471400131203,2,6,3,Operations,100
43,14,3.5260812541579005,2.2104289350442023,7.515056556444869,10.763386561058843,1.6762103911744333,1.4817293250594505,6,52,3,3.3066350646064007,39.98829797457181,4,5,0,Operations,100
25,17,2.6480312923643208,1.5545787688387727,4.567921032146819,8.79634828649904,1.314240092622684,1.24112988866452,4,28,3,3.113800699373063,61.97557992540476,7,7,5,Finance,87.70072568223243
33,19,7.499821803500928,3.0869221367215194,14.497684250635862,6.503288560309985,1.456072272442755,1.0255513929725415,4,38,4,3.8090997958953503,71.39290272155503,3,7,5,Marketing,100
22,14,5.639510623781595,3.022800769517197,10.900732771523279,6.777499434635213,1.0181426900494617,1.089833731020883,3,29,5,4.600943425390146,99.95491208268257,1,10,5,Finance,99.95654788980897
45,16,5.975028495808237,3.8803845149556344,16.566637626467298,7.439966665352694,1.0560548039929432,0.7160376393977623,4,20,4,3.4234867021564237,69.25036598218111,4,5,3,Operations,83.28391675263484
29,15,6.17170201655887,3.1973162719879342,11.527307827909116,9.496014789019444,1.3848899655332436,1.1077530218210476,4,54,3,2.7041170496542564,51.27056937625311,3,4,4,Marketing,97.67978275369583
35,19,6.3240606769800385,3.4010117606976262,12.656497559129669,8.81653346633866,1.7407712689107688,1.351484761465923,5,20,4,3.106334523100653,71.51912656980696,7,6,4,Marketing,90.90547067849425
31,18,4.057456182298581,1.6539603184506828,5.932420466780529,13.78915957585755,2.7382382547854776,2.0088636131940905,6,16,3,3.196040338987626,68.49143616477282,5,6,2,Sales,93.9633132075249
60,18,5.338077719375993,3.9833513873168793,8.362393336512834,6.139762732080552,1.1164784249320818,0.9766994023868157,3,40,4,4.116525661564859,46.68417758948002,4,6,0,Technology,87.38010733364683
31,15,3.784870828289337,1.8097562379544059,4.292149790881731,7.286852671871616,1.1496441200815775,0.8742477500771979,3,17,4,3.699477626716849,40.409131339741286,2,8,5,Sales,90.42450571480799
41,15,5.552191032330651,2.887455017634349,7.210270968894123,7.665249120873662,1.3705965512020253,0.8978277048570812,4,50,4,3.502536107355722,40.77188868422499,4,7,1,Operations,99.9639995646915
32,18,5.188098582004852,1.8833887569456553,9.422016141859212,11.222770080231184,1.8203060502203001,1.20924759669837,5,5,4,3.2104471814698603,60.60754649000865,1,6,1,Technology,91.81789106024735
32,13,11.609465199412687,4.015159947102,16.832958189087257,7.864480797053755,1.376872469537478,0.9996448026445229,3,16,4,3.6121827005436677,38.47423196160429,3,5,3,Marketing,95.27392230881837
31,17,4.52414565336082,1.9883814400373478,9.083101297149447,11.169981989074167,1.8423846121114473,0.9294405182704807,5,22,4,4.279894053410056,44.94631037406206,3,7,0,Technology,99.97223584739999
28,17,8.430116524640217,3.668243538950441,13.561202887139094,8.70739786920117,1.4087411428599286,1.172237588325054,4,26,4,2.503970978780661,54.43385489595396,3,6,0,HR,99.73863810006576
37,15,3.4232387718226094,1.618670681957053,4.651864299419824,11.20680707153521,1.4986400653849707,1.1796860120691666,4,15,3,3.5060997496495196,56.28327998671869,2,5,0,HR,72.49402633966123
38,15,4.701182997046772,1.87107749928394,8.087410388344345,10.097455539008331,1.6936385432962135,1.3928107789927568,5,52,3,2.3208854053063805,37.32588783852797,3,6,3,Marketing,100
34,20,6.323334516486049,3.2087411649385573,8.655583931204223,11.794062718917347,1.6048755954469272,1.3360586547433677,5,48,3,2.2905830250117067,41.371276136693574,4,7,2,Operations,100
32,16,3.9802191133209015,2.092674084494117,7.570260922850197,22.169865201832188,2.975187846035199,3.39184089715707,9,31,4,3.6797674015839665,65.91003084290028,3,9,5,Marketing,100
37,15,6.106816863413665,2.812429792646024,8.823410242426508,12.347026083968588,2.00347682086814,2.323120356973092,6,47,3,2.8183732423436663,72.88724175861711,4,6,3,Finance,100
34,16,8.000467820862266,4.190109778114254,14.26021828583519,10.569899140403104,2.09744412215761,1.9211618250705647,5,17,4,3.402512621197297,77.47032608285015,3,7,0,Finance,95.76743656318567
36,19,7.1762667799362125,4.48810665608313,13.880824786888564,8.563242238664744,1.450529630593124,1.5324976487839592,5,51,3,2.807371389828283,29.142559797347115,0,3,5,Marketing,99.93879586186279
41,18,5.592180230859904,1.9952327636949114,7.944070435151875,10.154807705477424,2.032897975021456,1.1311291416698561,6,67,3,4.697698433329684,43.264982523851295,1,9,1,HR,99.66857719590602
28,17,2.473019238741694,1.1255775554388388,3.8505769775016034,7.318530605931412,0.9914320393859174,1.1197697152851793,4,34,4,2.7099470121489806,51.57673688008625,2,8,5,Technology,99.98491903300715
27,12,4.478277386898013,1.59106605732749,5.426054956686751,9.171053775048964,1.4255068725096882,1.6920840130696257,5,47,5,4.512985417071842,54.310502177422734,6,6,2,Sales,99.9410355517221
31,12,2.752128494715409,1.2143374712788206,5.230364358311161,5.353726935739523,1.2168678946546159,0.6498651220661336,3,20,4,3.5030706296623357,58.50780989574489,3,7,3,Marketing,79.57818547258461
24,14,4.790678477969223,2.4879880148239852,9.002566522226207,11.211154864238331,1.7404555022117416,1.3661552087918452,6,21,4,2.7014025844291254,45.45224800918111,1,7,5,HR,90.15932935712681
29,17,8.868086707051685,4.589171879832308,15.183816316362716,8.614926311397992,1.0111620399723553,0.8983885163496057,5,39,3,4.097150492763655,46.1671047976064,5,7,1,Sales,100
32,14,7.458185946071216,3.1100225452810624,10.616990285381357,5.872522337569244,1.0616726182640024,0.9194316717707808,3,11,4,4.225025398161404,53.855171891957994,4,7,3,Marketing,90.6248029540285
33,17,6.475818993690008,3.20359109480559,10.395930597316996,15.141917919167348,2.3701164046739502,1.9018432366114038,6,17,4,3.9996500347875745,68.20244354409324,3,6,5,Sales,87.93921883382721
34,17,9.28956394670934,4.086308857405249,17.71383723109738,15.09111324816462,1.9708109002064014,1.2454207363478373,6,54,3,3.6780404275881127,94.97539720140207,7,11,3,Marketing,100
29,14,5.5410937001138905,2.5023725594529904,7.434395054766037,13.870537452038647,2.02154830237176,1.9055386460732164,6,25,2,3.2080143073835257,71.66647635086298,1,7,5,Technology,100
39,17,3.979230282324779,2.388600196073319,9.938978642195822,8.699691327034008,1.4978887496696773,1.1414565343916372,5,73,3,4.519342657104649,38.85266228926795,1,6,1,Operations,100
56,16,7.562800028057936,3.078132413672814,12.89496806818095,8.690716774475694,1.515781682658828,1.1684485312049582,5,49,3,4.4006496408634,24.25798831807418,5,8,1,Technology,99.89135633832036
22,16,8.274397810182133,3.538853624130507,16.629408245116082,10.109189387715336,1.8261169044755299,1.342376250770175,6,16,3,4.202542145029786,50.093097522604985,2,8,5,Marketing,96.8099640328992
42,18,4.904949444678256,2.370148773541384,8.331892020606842,13.119818972633244,1.7296088224559758,1.5799832750573801,6,52,2,4.2089591349589774,34.187603315131405,3,10,5,Marketing,99.89966866195229
39,14,4.416771632218278,2.901895717276541,10.143121647670537,16.3706016112202,2.6930086017279646,2.573127372872047,8,45,3,3.9758126353338765,93.62033949532388,3,8,3,Sales,100
40,17,8.088837557983055,4.020645786082431,16.32698556697737,5.930755610191107,1.0559328075949854,0.8665450735392659,3,37,4,3.577703369438663,81.16615712926576,3,8,3,Sales,99.95546486183491
47,16,6.829064484616418,3.4190217636202433,11.888618849537014,10.578455544887952,1.8901664827837334,1.2455552847248241,4,23,4,2.7083481816452815,66.07379992763813,3,7,1,Technology,100
29,15,3.988900374467776,2.5998387794716336,9.876629327381536,9.907098566106717,1.3915921799532533,1.1142446604089549,4,44,3,4.00912359623539,51.91487238942086,3,9,2,Operations,100
32,17,6.859292563750518,2.2334732153884356,8.567972481910646,14.103255633315138,1.8869257343708876,1.4383830785709486,7,26,3,4.50295945370174,59.55549198864167,4,6,3,Operations,85.80491744646282
30,17,4.0502824406954705,2.91969285966793,5.515775387146279,7.65334766625491,1.4920514774807467,1.1841636059003862,4,14,3,3.2995927995156005,54.90810775516142,3,7,3,Technology,83.52406488782024
40,20,4.191160344755161,2.2968391336311513,6.231507288423993,7.05458620668421,0.9967776111161273,0.7331721235252937,3,7,4,4.364438910388907,47.56939349201687,1,5,4,Operations,82.9052363072341
26,19,3.5033126200897837,1.9886962693959647,6.167215191208281,7.255430192918193,1.293947214929044,0.9845179199625621,3,22,4,3.6799567776750908,47.67306796068939,4,8,0,Marketing,99.632381314753
38,16,3.8059514340526275,1.824869722675554,6.656911907914951,9.596778583309963,1.431528176457212,1.05884076407805,5,26,3,2.519460156099069,82.74774756359656,5,7,5,Marketing,90.62946486202668
55,15,4.3071291098624975,2.829164777924807,8.901686201467578,6.903569118423673,1.4205169268463975,1.0334888262645379,3,19,3,3.0032996600681834,65.27835286561793,7,8,2,HR,96.79645926136502
31,16,14.253615158198087,6.876953837122425,28.21762443947096,6.07447380583842,0.9402691165335637,0.7341159746894648,3,32,4,3.005786656190108,47.98034939041311,3,7,2,Operations,99.87980295160408
28,17,3.5699889716960143,1.9001033812320067,6.319626514164309,6.869215950132782,0.9264284229543209,0.9594182457054785,3,19,3,4.992645906202787,66.08392584664827,3,5,1,Sales,74.49390687682484
37,16,6.061712232502438,3.1038264138693545,9.229825284888868,12.021838264276031,1.623560538663461,1.3665701307957285,4,32,4,2.472645857218894,48.01229363665589,4,6,1,Technology,99.85285427115981
35,13,7.282913080154796,2.7008913394003033,11.24440048721378,8.253634756731756,1.4865362034692642,1.0879035030919268,4,71,4,3.590592468935847,86.88170178067428,3,8,4,Finance,99.94318849120229
27,17,9.140185562189775,4.1947075880981695,21.60914864986907,11.846962777836817,2.1638488209472517,1.5486282480497586,6,12,3,4.978055981034455,43.182734097685206,3,5,4,Marketing,99.93338864648717
50,16,4.644405154502859,2.385835861882974,10.497336554664983,13.724744066315374,1.764133250432442,1.6519075461301638,6,31,4,3.5890803399223414,52.94625568771015,5,7,2,Operations,100
40,18,10.426413527056173,6.202516266523513,24.49602355582616,8.14154103379088,1.1812504622494968,1.0305114144673615,4,16,3,3.377782544151727,70.47757132241455,5,7,2,Operations,99.48499636668207
45,19,3.514883174574477,1.5189551202405922,6.090793330117589,6.600556135978809,0.8320943760304547,0.9626672157058948,4,19,3,3.0899089132703312,69.21227348332475,1,4,1,Finance,69.82241843996796
44,15,5.592324925189922,3.598474256447218,6.850910975381326,11.776524063778758,2.2007238386780084,1.7406705042551258,5,20,3,2.8752554872758838,63.83023339681537,6,5,5,Sales,85.34115857555472
54,16,8.178838613193506,3.623179807649391,12.39862175861777,15.734707986769552,2.9282722876053757,2.187634014929589,7,32,3,3.822181107502172,58.020390994556244,4,5,2,Finance,99.61002004333157
39,15,4.436525289525302,2.317989406042719,6.979084099129832,5.104514462730113,1.2641043329340118,0.7536532131587242,3,31,4,5,70.60146157848055,1,7,4,Marketing,99.79369701413538
31,16,5.0177468946646915,2.4077064782683313,9.993972793885934,18.96102555146013,2.8022594777351753,2.113656279364344,7,37,4,3.510659661473214,63.257751903392474,5,5,3,Technology,100
30,18,7.397298224249628,2.8817992316785364,15.237260281984808,18.396502077071137,2.7505960300496826,2.6847384440935746,8,37,4,3.904223735017894,45.31093756701622,6,6,2,Sales,100
34,18,5.877545761256584,2.6894560464064687,12.573733167428458,8.990150305641981,1.203962546873607,1.248705829736936,5,42,4,2.6065741930589206,46.12045883324437,8,8,5,Technology,100
46,18,2.776111048179414,1.9689119551912713,5.83356214154846,6.340256809054144,1.0106140725768968,0.8338880720818614,3,39,1,4.911987890885082,51.64138262592719,4,8,3,Sales,99.99415841882019
37,12,8.172280795031584,4.322664333099348,11.881868455773027,7.772577206736984,1.3438259600282187,1.1044052716715025,3,48,2,3.424317254133602,38.019967009621524,4,9,3,Technology,99.91971010889065
30,19,3.990964882556559,1.7891384862279986,6.317542855932253,9.25532581419031,1.6880797904605604,1.3772595625670403,6,18,4,3.314178894694411,64.1522720686091,5,4,5,Sales,99.94328701680523
34,18,5.281900149624985,3.587181551767837,7.470776192664225,11.023969486671104,2.019404097898375,1.5835493622718697,6,32,3,3.5090942063891126,74.69961266818,1,6,0,Technology,100
28,17,2.766019929393182,1.8806181221649356,5.6695784808247645,9.026507804213692,1.3935297413333245,0.9827876327441429,5,34,4,4.515908895665759,78.99338560629256,4,6,3,Finance,92.75224822960293
36,18,9.632490715824458,3.7910941929797324,13.706022727652847,5.685334901185999,1.1341916257270614,0.7255632261247107,2,25,3,3.6008586348790286,60.83748016934243,2,8,1,Finance,98.4059107692027
31,15,4.101450404673302,1.902752557965817,6.74933986524904,9.923868449476563,1.4021235349418877,1.5767713674526473,4,10,5,3.6005533162294197,78.59497280619263,6,5,2,HR,83.39507108915053
38,16,9.673502706131762,5.338188604051506,21.19524702306355,13.904119525390751,1.726744014404328,1.3013438840178024,6,36,4,4.3199525099617455,76.58379454513204,3,8,5,Finance,99.74559808325633
49,16,6.254776029993666,3.4069268760313935,8.245842419140095,6.494135267548546,1.1321717563953626,0.8138509348926252,4,39,3,2.1895818116105072,54.956739090716816,1,7,0,Operations,94.0354711005683
49,14,7.5322148261566815,3.8065446156818763,15.557572605741106,10.21014503281204,1.4811408607264744,1.0522943783236929,4,16,3,4.329659139758255,59.77238807425567,4,7,5,HR,80.64513426023417
39,18,4.835980916942048,2.7282657525642646,8.746415553603773,21.833893093615192,2.9191789938852724,3.5128135020281883,8,5,2,3.1015202402711233,51.2618610329246,3,4,3,Finance,72.42467379995355
40,18,3.2288385435958387,1.4585351321123192,8.131523884991914,3.8405178011049035,0.8362034655612792,0.5440594843641061,2,12,4,4.719768281384956,35.82019027256822,4,5,5,HR,82.28346301825158
32,16,3.1720562507670627,2.174669351671831,6.714835560824907,6.6177469229540185,1.0867999366521204,0.596463234636222,2,35,3,3.5821234213656226,58.144817199721786,4,7,4,Operations,98.6222456271351
27,16,6.51385928357818,3.0740649284152357,11.008680462373844,10.414478239455164,1.4803819541776686,1.1109487327766838,5,11,2,2.70206253331398,60.51220126886671,3,6,4,Technology,81.3954714382656
34,16,7.775572251027389,5.314283563937395,14.78511007136622,15.291505639116654,2.5152003255215174,2.7858863353530423,8,34,4,3.8919199485996296,33.260300883411404,8,6,2,Finance,99.9332566650178
22,18,5.43331996053159,2.8931932917028687,10.53528990208875,8.629335134969152,1.588131957722767,1.2301444570739164,4,21,4,5,54.134040970286755,3,6,4,HR,92.07683389040952
39,15,3.748168109236334,2.389846754861301,6.835264574080294,14.603388432073176,2.6201470908025635,2.2989156651097002,7,31,3,2.390595181045667,63.68956330441499,4,7,2,Marketing,88.76419412391975
40,17,6.032704663279825,2.7933726802165673,8.968921781972588,6.959712574947587,1.1963694921464854,0.9589865999842352,4,20,3,3.777200633021982,79.73119199095042,6,5,3,Finance,97.97027787626796
23,19,7.823829235250136,3.873938764629668,13.219132881065683,8.090010439407447,1.3187491553010668,0.9568901318905367,4,23,4,3.681630008060254,78.25014692496839,2,8,3,Technology,92.1450581442923
25,18,10.289779037046175,3.486224388080271,11.140057025883873,4.816300634649212,0.8859068645975717,0.601064401347394,3,23,4,3.482186854136432,56.42598605055779,9,5,4,Finance,100
26,16,3.194679343961995,2.2085499819898913,5.068996849526769,14.512578146283397,2.227566148046665,2.2275935839492087,7,74,4,5,72.49367157915853,1,8,4,Sales,100
43,18,3.014296574245982,1.7540182862085165,6.488584556278876,11.893293861517657,1.397019792388992,1.7731356585899791,6,14,4,3.913782126992717,39.920393171172734,4,5,2,Sales,97.02212569060138
22,17,3.6280472534992754,1.4013664996834523,5.5133359477388275,11.228159071542436,2.532556013666115,2.2858865025961497,5,31,3,4.909056760037565,45.239307236073586,5,8,4,Technology,100
31,18,4.9178617325633995,3.4118331407400255,11.54118978110458,16.118853913950282,2.635771189153188,1.9716193700661864,6,29,3,4.380820312465749,66.79940024345646,2,9,3,Technology,99.90279255558522
39,17,6.101998340280431,2.7058019048703033,7.267611833467001,11.95402521436622,1.6777021541631196,1.5564844898470236,7,26,3,3.2029955319749783,53.06035018305759,3,5,3,Technology,99.95871866131878
32,17,4.865608759947905,3.3040840662645086,9.636999405164252,8.070637677931053,1.3262296951171861,0.9853695418880346,4,30,2,4.887749796990932,40.18556603182241,7,4,2,Sales,86.47742769185702
33,16,4.150988012324426,2.7843846444095046,7.10455762139319,9.712593722841365,1.602227394951132,1.5186214525464163,5,32,4,3.9922997603339643,77.52891591013625,8,7,3,Sales,99.95986115354115
44,14,20.424498614332517,9.82144118994692,37.40686439561708,9.662567547413344,1.4898692069119894,1.3943401286275998,5,39,4,2.8146480972513324,82.01146370359767,4,8,2,Finance,100
39,17,12.740099122322388,5.591218967489996,21.94710409927338,12.629075519963362,1.8136473438374934,1.2972640616166906,6,40,4,3.7175623622873197,72.49150247727124,2,9,2,Marketing,99.99476361980726
40,16,5.284016067624549,3.9060468174574727,11.699047397841019,13.019296573565649,2.0095239019509856,1.556537389703097,7,31,2,2.983275839509513,55.19028656791102,1,8,3,Operations,81.90499650537542
47,16,6.145119559665496,2.2058673355424463,8.578987113580755,13.663754467087672,2.353455188808587,1.6845849223150773,6,37,3,4.306850472283185,80.5027138430331,6,6,3,HR,99.81782367816005
31,19,9.253292320698518,4.590711038632833,15.347228039839244,8.569500575006591,1.4917013244197597,1.009481258779917,4,13,5,4.386624472643451,70.86023908170539,3,6,3,Technology,100
54,17,5.005780870990549,2.1867416789198137,6.308034562082831,15.080650259439333,1.9537874762641567,1.7618759729309799,6,43,5,3.3321740205460717,59.104271035509605,6,6,0,Technology,100
