Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
24,17,8.32892911689339,4.137539159275426,14.189804131284719,12.88452709759701,1.7776490318034255,1.4648842426386666,6,55,4,4.494149543380256,80.72667704490406,2,7,2,HR,99.89191565578332
32,15,5.096699235792902,2.935103952417635,12.507010286508134,6.694934738200515,0.9785967299592241,1.0178133822391426,4,10,4,3.8921649594214807,41.85274724349558,3,7,0,HR,86.60588259828327
37,14,6.725525797092386,2.877207699600119,11.376325865048296,9.540489663527376,1.7481643070532717,1.4072475370557678,5,8,4,1.3973328677349592,53.391967354606,3,6,3,Finance,87.80397179479853
43,16,5.3121644390120055,2.76393537599544,8.046149241549342,11.169774726002872,2.081907241740349,1.6364165818304166,6,60,4,3.990339955075984,39.73993201414852,2,7,3,Operations,99.85734361966328
35,16,5.888285934965471,3.5703958617985556,11.831074740641784,13.851517920210192,2.194865529110145,1.4710405452140218,5,33,5,2.9007279859306307,79.66891898622784,6,7,0,Operations,100
42,16,7.603208473088988,3.165195567263889,9.19911256488873,11.29583653987232,1.9183418623264357,1.9487951549708782,7,12,4,3.806316444179184,72.29606356574504,6,7,0,Marketing,86.17436312951334
28,14,4.9944342458980735,2.503349251384827,6.811107061620868,16.809827315493024,2.938817813363844,2.3958389293500564,7,43,2,3.5938101245454894,80.11171133352707,3,6,0,Finance,100
44,16,5.684192187095397,3.208621886289893,12.513328786903045,11.950437667039674,1.818402590971129,1.7604628333146115,6,38,3,2.400597040727271,42.79619033579383,2,7,2,Marketing,99.8694193065878
23,18,6.153516464432953,2.919213594039073,11.841243701180343,5.31726423584895,1.0137870920469014,0.7363229637582526,2,20,3,3.9761723647657923,48.693839927464666,7,6,5,Finance,93.56163165245765
39,16,6.792550561632898,4.078356426986358,15.631741881345956,11.467162091094648,2.379651263882564,1.7909530729860854,6,14,4,2.796261022256417,37.72013485384137,4,5,5,Marketing,85.59596157459897
30,14,2.7266600188685834,1.8088209688008994,4.6545542160473286,5.6133768489246245,0.9356155458045348,0.7962113986477289,3,27,4,3.48545802965314,69.54570454421813,7,1,1,Technology,93.07999255955417
33,17,4.393031943486785,1.9336262598789773,4.887430151252202,8.194734438395383,1.3594735792280097,1.2213394540008224,4,47,3,3.486415098803755,72.78062695159547,4,4,5,Finance,98.43698577135049
32,16,4.04330670390589,2.9628367173123387,8.323036885128646,8.79750290908277,1.885841873650565,1.3498016641733934,5,27,4,4.5036692330438,49.22174101673561,1,5,0,Operations,100
22,14,2.5219160988189304,1.8022534579430987,5.296095297447472,9.100858818939987,1.2296642543254186,1.1149624643914087,5,31,3,3.908447472851828,76.31769146719533,5,8,3,Technology,99.9923637726139
22,20,4.982239196736507,2.7298293835667318,7.989384915664688,9.242550674120157,1.4846022944541104,1.135481726446066,5,50,2,4.718137470073592,66.54304618985984,3,6,4,Finance,99.81342286532443
27,18,3.282988913556099,1.8174089653089784,6.56717673822511,26.361326016593317,4.2541286689592885,3.2797517642789327,9,30,5,3.3025215143294275,44.18450038189121,4,7,2,Sales,100
28,13,3.5898097908661373,3.286003402192314,6.195541686633579,11.210412186064993,1.5558107917901354,1.4130378697269825,4,52,5,3.2942015726394804,67.19838246678219,2,5,2,Sales,100
30,17,4.202784222784236,2.497363882259971,6.4905452658979765,5.657931701823905,0.9953311576124031,0.6210188593194929,2,42,3,3.6884406730587154,51.29954288432521,1,8,1,Technology,97.36463180799367
29,15,6.043916948995185,2.4686293609437002,12.656227248781846,12.079512335185374,2.018801537850041,1.642764796773744,7,15,4,3.08007836123262,59.08381513811704,3,7,2,Sales,97.28326341763184
29,14,4.412672203268577,2.233960518186903,8.673665544928335,13.501070975035246,2.3439553451572936,2.1597596824989793,7,22,4,2.602826808879762,65.81750401183602,4,2,3,Technology,92.16548253635375
35,13,4.228653326844313,3.096294112039741,6.186674244961037,7.122089927136192,1.16652970862688,0.6988893726355876,3,33,2,3.0834711342092653,58.973986644180656,3,6,0,Technology,93.27325131471392
49,16,3.9594928806202714,2.0908271956548807,5.837036889812154,10.019663775267341,1.268631808877684,1.3610002172129292,5,53,3,2.6167859175828205,33.94569700049265,11,10,0,Operations,99.80493274562657
29,12,5.311621820119148,3.1142339251871203,11.355242957823167,6.493431198925052,1.2766197051323078,1.0366445764898902,4,10,4,3.8178914348439235,71.67383070239471,6,6,3,HR,87.60857924739597
22,14,3.009840588509284,2.0057566722283817,6.838251390230105,8.746534462449986,0.8771212593287989,1.1722372662073994,4,12,4,4.5821219018664525,68.27125094370636,4,3,5,Operations,83.43424557462039
35,16,5.108622524614776,2.557946337295531,12.132774587482075,6.073636396563188,1.0320659659015454,0.97019137472844,4,43,3,3.5807969011872354,99.12132294297575,6,5,1,Marketing,100
33,15,4.704395381535068,2.497369128269184,9.006775917376832,8.567381512573377,1.7176304455464009,1.1566302310199779,4,35,3,3.7022749957747156,66.72812225408394,1,4,1,Marketing,99.15351131481671
26,15,5.642547165307362,2.704248557827037,9.612404434111102,10.888255032162693,1.0989459893608005,1.1953043860869574,5,14,4,3.7855557600020333,78.55323022215777,3,5,3,HR,75.23923225480038
45,14,7.558212638342055,3.798324274209653,9.539340098117734,9.522631685271076,1.8317457295098878,1.07176597223034,4,18,3,2.7180131023657372,43.275375649473816,4,4,2,Technology,99.98620285138496
47,15,3.9081015097126106,1.4832835739279429,6.622740445249819,13.48385677262302,1.9685934237295237,1.6083624268308514,5,33,4,3.494853767362418,67.79500460908359,1,8,4,Operations,98.11535906443193
49,12,6.0940309218789865,2.5009139522999306,14.326982188861002,21.595926574711658,3.0398940779659047,2.6176918157459577,9,60,3,2.2385292323170662,30.970190268329,3,7,2,Finance,100
25,12,4.579546258996944,2.713325560027731,10.640897445082992,17.585399569644306,3.1503973033668897,3.020861188862106,7,19,4,3.5286732690653255,46.08274994742233,9,5,3,Technology,99.92832140202927
43,16,4.1538690887901994,1.8892115144079025,8.166730634144118,9.68929269752704,1.4111232056501433,1.1736325231108444,4,12,3,3.0981588080286793,66.02420348757558,4,4,2,Finance,77.09256616007977
48,16,13.233713455986104,4.881564938177458,13.233713455986104,7.861863683280538,1.3145426095650277,1.0424404807167502,3,11,3,4.986432815965536,52.11111723424581,2,5,1,Technology,100
24,19,4.605655177556056,2.304857199971025,10.123218808401639,19.190785164819737,2.4734632560934453,2.308980805920986,7,46,3,3.3956516212196446,83.7613270509438,6,4,5,Sales,99.84898814670544
60,16,7.170558465799338,2.9551364500413335,13.819038847345533,9.605866144663814,2.0296089556957435,1.7045445784202617,5,32,3,3.3135473275873064,77.0319318583304,5,8,3,Technology,99.93666420854096
41,15,4.202580164687795,3.636903112309736,10.06211967870376,8.761946875626297,1.6528352817659435,1.3281772550651356,5,37,4,3.8314106955197333,56.814060066047546,2,7,5,Sales,100
42,16,3.788860245062411,2.3803216779530154,8.438508097029676,6.478881554603211,1.2244238989900884,1.0931744907053338,3,30,3,2.8956365528058137,56.790956324837964,2,6,1,Operations,95.6138426734341
36,20,5.754857864171154,3.283529048084792,15.452075176249016,18.59333899547913,2.593534027988476,2.489176811394398,8,33,3,3.008343157197765,59.50903772554422,1,4,5,Finance,99.99870506561399
25,16,4.936803485812129,3.1603259364346963,10.97850139077344,12.102550118922782,2.261036277273614,1.994219097887753,6,65,3,3.706333465929664,52.55324373013713,5,9,4,Sales,100
53,16,7.26519121713096,3.822833072018771,12.417606133094624,3.4754829386627493,0.61,0.43680457535587963,1,31,4,3.815540674962428,56.665646430469266,1,9,4,Technology,100
25,15,5.73385559028346,2.9970404735107286,10.148470897882428,10.617202095495736,1.8364260928044964,1.825963992591816,6,15,4,4.997737049394467,52.08992792421274,6,6,2,Finance,98.30092829173594
27,18,4.031508057921025,2.7956424864257228,6.652320143108331,17.61701110362094,2.0400368880441633,2.083866108431004,7,22,4,4.004489579772792,37.62782395538763,3,6,3,Sales,100
35,15,6.509872238873688,2.604937654697725,9.785131914781859,6.223691131937323,1.1864017345154556,0.8204223082130501,4,24,5,3.504740829667827,65.58108450325953,6,5,3,Sales,100
41,16,5.8428448000142605,2.85615392235603,10.83445443722142,8.07385821510518,1.2203146199499053,0.9883942861131534,4,30,3,4.282614650846374,71.49912067821158,4,6,2,Sales,90.83675682699337
34,13,6.339554319168374,2.9397336223435127,12.339795686714197,8.368089009241793,1.2376717308479133,0.836820403304451,4,66,4,3.5102509395461983,61.325089845262234,1,7,3,Operations,99.86776612474797
24,12,9.690950571416609,3.7669663010560313,13.70238352121804,4.672651190341929,0.7325675974702425,0.46691267429693223,1,28,4,3.9071029521597995,56.39655201730296,1,4,2,Operations,94.24775546797537
43,15,4.026118925538018,2.4121205962146557,8.935346199127924,13.791016838464433,1.292676754235134,1.1843757420293568,5,37,2,3.923763714769183,67.22593584773395,3,5,3,Operations,94.7937405134723
52,15,2.6032413769939318,1.0789643320937345,4.4337003444247385,12.456161028317052,1.4753882034582912,1.3822410336144075,5,21,3,3.907555521098284,62.23881267596178,3,5,0,Operations,87.34374815891292
43,15,4.291436862369174,2.0991844620817646,8.4515093253289,9.00487202916532,1.462720688033391,1.647443676276606,4,44,5,4.307135737864178,57.8907534714546,1,6,2,Sales,100
24,20,6.819487860468445,3.608563495179472,15.261051158229497,4.574768624269948,0.8332541054798469,0.630223634281374,2,23,5,3.6100381824114387,74.47101693589002,7,8,5,Finance,96.21582495670143
32,16,4.416795451346237,1.886912151710422,6.831483155455996,13.286923968181743,1.8628662654193986,1.8301157932311871,6,41,3,2.999473706585614,66.80652585245244,5,5,4,Marketing,99.92981613903302
24,15,6.725643163478583,2.937439492316117,11.403730506122608,6.512539208502548,0.9514536942821007,0.9059044665069549,4,30,3,2.697037875588484,81.39195003266073,4,6,3,Operations,99.12650158209384
49,17,7.522978796131174,4.223874715424991,9.447159537969275,10.376163637165286,1.6322885534514138,1.3566982765602957,6,36,2,3.9087322685781065,59.16435619286097,6,9,3,Finance,100
35,18,5.904556784444379,2.867106078503235,8.026962787203413,8.405975833537871,1.5311838896283698,1.31529801001094,5,56,4,3.5937093785222554,61.35464005724355,2,8,1,Operations,100
39,15,3.636904068908855,2.4329355808352835,6.767625921070805,14.621782950719192,2.6286260146798153,2.3003145931626547,7,31,3,2.397724787029105,63.470185739943865,4,7,2,Marketing,88.78240865398854
38,13,12.579682732995956,3.81245982802561,19.07866584318264,10.463125037272391,1.6357923659195277,1.2766848070767305,6,41,4,3.204227001006733,73.02303128231894,7,7,0,Technology,99.97655857921711
50,16,9.8349613067801709,4.1042566395738795,17.95648022435868,10.628623205638908,1.6181182385720654,1.2521717412450728,5,50,2,3.58752748997672,36.54831387402134,3,4,5,Operations,100
33,17,3.605908174448689,2.600638579487781,7.85104728043071,14.255071746145545,2.183389411178045,2.1727770769199624,8,40,3,2.3930536024481213,70.2618501523171,3,7,2,Sales,99.89212608142003
45,15,4.0091202093475236,1.811115210085983,8.181679160358525,6.466755072107454,1.1197271126079968,0.6189644977939055,2,19,3,4.58058837840859,42.87235785515335,7,7,5,Technology,96.02629496966297
42,18,9.007857849868193,4.50888876893404,12.759207284976856,7.90440617787645,1.1653734603493906,0.941161251728276,4,13,3,3.7802566616859927,69.38911542257097,3,3,4,HR,91.8565320861877
41,19,5.526016439586472,2.213832371976046,11.545964670562718,12.103722703713546,2.181968510194762,1.7596606167635567,7,21,2,3.330361386090879,85.22398315169265,3,5,0,HR,99.74029561788014
22,16,5.638624151202364,4.307248205642992,10.227879703849073,7.29215974873088,1.228166952525661,0.9361914742138149,3,22,4,3.09126395560307,58.995679259513736,3,4,5,Sales,98.44492493412483
40,20,3.390186286337678,2.203027599340243,7.02777300752237,5.043221896140125,0.9180855581451859,0.671697421470188,2,12,2,3.904530943086094,64.92557036535337,3,3,2,Finance,83.69741003210176
23,15,4.628216532686424,2.4899578920213203,12.471820921854903,6.017011041845902,0.8135894579686065,0.6435980411721314,2,59,4,4.998431659128419,85.44247424776533,4,10,1,Marketing,99.81671549452125
27,17,3.02692014933398,1.1892625036557711,5.323744993761573,10.527845961376208,1.9443931574792583,1.3232821372408068,6,41,4,2.9315408232233136,26.396125147237374,6,7,4,Sales,99.93894494845739
36,16,13.838181549063247,4.93859374476026,19.167234416656598,12.706956201123129,2.4440400374269813,2.4950368376420036,6,43,4,3.5005438804551057,63.9777468715292,5,8,1,Sales,100
39,15,14.292229426156494,5.079457022487266,18.669055691675787,12.441828513066989,1.7981975114025788,1.322248889442862,5,42,3,4.00847721533022,68.93784343796811,3,9,4,Marketing,98.31503354172175
35,18,2.330146014379401,1.1591288278939482,4.678294168542277,10.221837359387328,2.1136461618023756,1.4162342632329754,6,63,3,3.5920977073494247,60.471950559152845,5,7,3,Finance,99.75856961589822
33,15,5.663458507537432,3.4007181330934215,8.957336333571977,19.464668832534894,3.3109956137625747,2.77237135320877,8,24,3,4.383763549978821,55.442059196097716,6,6,4,Sales,89.80666960267983
39,13,3.885977669802358,1.5265658843804044,4.444363630722113,6.152032860732786,1.1680257468133404,0.9443547500280683,3,37,4,4.11719688053857,66.83210893576862,3,7,4,Marketing,100
43,16,5.01133621090937,2.6098483022421575,8.676991948985055,12.164705882265427,1.466119154454986,1.724920404188221,6,22,4,2.0133112333039422,57.4224134039304,3,6,0,Sales,90.13873007517988
36,20,3.4023391859117953,1.5872372887901367,5.469490162370404,8.312874915879958,1.1056096023309228,0.947778440781901,4,21,3,3.8171101339453117,80.47949360483494,3,4,0,Finance,98.34560842127735
46,16,6.6275090596752575,3.2041550473463625,11.10604531979357,12.685228312051084,1.9132346075453472,1.5762448798335584,7,31,3,3.1992311877428343,50.75998944896171,4,7,2,Marketing,100
28,16,4.788298698583785,4.015041839438738,10.25550753090701,10.079313359921633,1.6311998098379579,1.3835639134359619,5,36,4,3.2966531428778167,61.3866824800268,2,8,2,HR,91.88782890903092
45,19,6.23150732285856,4.269050492013122,17.173359338737757,13.966412976624444,1.587294500751058,1.7859706315971682,5,5,5,3.3177107235530956,55.85077137671567,4,5,5,Technology,86.6756135100764
27,17,5.977009686709541,2.516104384850991,8.15940795974948,13.711705595078406,2.332797718490116,2.010817046152019,6,40,3,3.793371087423826,48.146540820398926,2,7,1,Finance,99.95518585561413
31,15,7.378718960531174,3.7117524332923875,13.03915869677538,9.739505611009857,1.2339475029842053,1.1869179232139249,4,37,5,3.5960949555926516,53.66921821838381,4,6,3,Marketing,99.9169887499105
38,16,3.0148843757881174,1.72120063858595,5.299980477761493,6.981023524945534,1.2078855115076805,0.9608851523809699,3,17,4,3.29476975556741,60.45151170993085,7,7,3,Operations,80.94793520802679
43,19,5.108747355160999,4.168840144361566,15.494490358021944,8.283004133658864,1.4571590467696234,1.009091204323051,5,40,4,2.49862019094326,65.71299562709524,7,6,2,Sales,96.06001685602307
28,14,11.287251820824546,5.025314668547842,17.401905400322615,9.057191512798704,1.4747798908670993,1.0489243337769352,4,18,4,4.428444125500199,51.78653317973586,4,5,3,Finance,99.84553821826646
25,16,3.8188071027922947,2.1952023620570404,6.772829782970378,13.53389526099081,1.9223610236324835,1.443632972378814,6,29,3,3.5031403859021855,56.848412243894494,5,5,2,Finance,94.99953151469005
24,16,8.034232949799668,3.896175217994177,14.474986874879013,9.729789956015145,1.713741157017774,1.4672175904306635,5,33,3,4.179400845643431,83.20557306764695,3,10,3,Operations,99.69275551431781
22,19,4.953003014736389,2.006646749139859,9.167793505999574,9.163387779334359,1.6961658762408776,1.324024292036018,5,24,4,3.688692531639404,57.245831434386105,2,5,2,Operations,87.98674282561635
28,16,10.272848273072059,4.7107274113575945,20.43457320503527,11.789284688302905,2.278033238349027,1.3286259159209686,6,30,4,3.499503330439224,73.08064206438443,2,6,5,Technology,94.89471304177233
41,12,5.342161454138964,2.7197806919346577,7.346276466110142,8.832711099854683,1.4240319484668063,1.131195011942521,5,26,3,3.492005286981184,54.1197042733478,3,10,3,Finance,90.21620998103036
32,15,7.110237872626279,2.5241130365257383,9.631447582056527,8.838794800998011,1.2154937115400526,0.8839261902293658,4,10,3,3.301282359054074,72.32814864040085,3,6,0,Operations,86.5323530734418
31,15,2.5583318628198093,1.512571238842273,4.317531124520632,6.593495721770902,1.1239706640748037,0.7749217532136973,4,17,3,3.418135190597823,81.65069342949448,8,5,5,Technology,78.95135386621065
32,16,5.901511099406646,2.3717725763212023,11.539271499701048,8.111396186349989,0.9465764600866144,0.7097234441983873,4,18,4,3.6939194340745103,48.53648847599405,5,5,3,HR,81.90128841771686
52,15,10.58512869223554,5.0977486679718895,13.348607526748648,9.545307959973544,1.4948265255799715,1.1408792881031022,5,33,4,4.316041166467841,75.9872352134854,4,7,2,Technology,100
35,14,3.85644689162535,2.419113076549315,6.68517213413777,7.4206238454828855,1.0648798378287612,0.776105726508502,4,17,4,2.1964805153877327,66.44851099415806,5,4,3,Operations,84.69781492343245
30,18,5.107292984772645,2.2255303115339617,6.533027536052625,14.27686651607368,2.7962577173499215,2.3159710761539336,8,25,4,4.599999325655576,65.02413569074949,1,8,1,Marketing,99.17752087144427
30,13,10.52803245404923,3.492392386887259,14.222065714531604,10.326726540385216,1.729053760341985,1.3519997408828397,5,18,4,1.7236195408067645,49.06127449548374,5,6,5,Marketing,99.78488408370104
24,20,4.888412700183895,2.2881070114590494,5.912436853446717,7.145265241359731,1.274350066798495,0.8193725799434307,5,35,4,2.379169239778825,55.03049501154895,6,6,5,Technology,88.85500875436709
32,15,5.7711928301759725,3.0700028967377424,10.273286810725534,7.765887471575052,1.2630262086298651,1.0384794325936313,3,40,4,3.6685926819365586,26.578210885189975,2,6,3,Sales,99.86664090806485
34,16,11.481561310678313,4.699425296723739,15.925474994642963,13.476566965432468,1.8330489094211935,1.7627453542688423,6,61,3,2.7000473063174804,79.94118658821624,2,8,0,Sales,100
32,17,7.672532643986323,3.7600012933591582,11.919154774332004,8.401147506103603,1.377755017901602,1.2489378367881103,4,36,4,4.296620757223415,71.28762572869434,4,8,0,Sales,100
45,20,3.8808795578523405,1.7740311266857516,8.981057708977279,8.040976097830809,1.4330039103570138,0.8600852752123085,4,24,4,2.801451336331043,38.33849211791164,6,7,1,Operations,99.94697702748883
32,13,7.5767621495427075,2.506539186593262,9.337941562532057,23.275776465903864,4.46,3.488005805697473,9,25,4,3.3028747311647284,21.51221992713143,4,7,4,Marketing,99.93060931201596
46,19,5.094686771543462,3.996747001197305,9.42343994402207,15.188318044958745,2.1782903299851415,2.3175696129172336,7,43,4,4.012164637183687,57.555407066096464,5,8,5,Sales,99.93929072548408
44,16,8.422510005058395,2.922894116197935,10.573169853787931,8.061451151563471,1.3547559511765923,0.9778794699793302,4,21,3,1.7752019451359855,69.76832289878038,4,5,1,Operations,99.96238401592181
35,17,8.21168209343553,4.078771305534127,20.148059455003047,11.263716303380301,1.963053826982353,1.720996256732295,6,23,4,3.9010216951023264,58.63009433688134,1,7,2,Operations,100
31,16,3.493598336682571,2.706298628913086,8.385487660516164,12.398447195861058,1.6931701413892613,1.3237704545994753,5,11,4,1.6017654156441463,68.45154344319232,4,3,4,Sales,80.19424087914551
45,19,4.287178124883254,1.787789872393592,8.616977604029147,14.533861171519485,1.7083773389388337,1.5425395779037852,6,26,3,3.5806502750834293,43.80847847852312,2,7,0,Operations,91.97087087292817
34,14,8.222513514653443,5.226798167427435,18.03398370819269,19.76803742334041,3.324663283209927,2.3545409427533848,7,39,4,3.1232969887270503,58.03635119032828,0,9,5,Sales,100
45,20,3.625425733935317,2.718559916475761,7.673033248107184,13.94201156696442,1.630524400355607,1.6291319012923977,6,41,5,3.3087318864444555,57.08974692915382,1,5,4,Technology,99.98748605955814
41,15,5.999347491261555,2.886600611655863,10.438347522735889,8.344154648641792,1.3276233061938525,1.1177856021335597,4,15,3,1.5820560528210192,61.662557542709074,6,7,3,Marketing,99.92384173537792
36,20,8.470003109211392,3.710582060083407,11.695196400641482,7.9406931605232485,1.6292579512479426,1.3009369072511168,4,65,3,2.7829189059370893,41.897076691258974,3,9,2,Technology,99.84510873531542
43,19,6.087480559096709,2.718740944413364,9.605171544223232,8.357369664630404,1.2414563284495024,0.8911455995578249,4,11,3,3.1931513890836527,59.806242329055,3,4,0,Marketing,82.07524967153479
48,19,6.110774456533031,3.8009108312460915,11.03490120193044,8.443143563748247,1.5020186112066363,0.6537304693021703,4,47,3,2.6959367729937447,56.413756998574634,0,6,0,Technology,99.12840466007715
37,16,4.2659104532628,2.1785504358636234,5.060596734704627,8.673703610241102,1.2347650662129266,1.272195545628302,4,16,3,3.5005625031725924,41.001666651977914,2,5,4,Sales,84.52673988240964
34,16,5.298325089125246,2.4156553612558094,13.11707840067944,10.919048923763075,1.3690717454919943,1.225962093341173,5,30,5,2.5828300884266895,65.64576485004368,2,5,4,Sales,100
25,18,7.603120774687889,4.312179422707439,11.484765412433704,9.010581572441087,1.8228772802297009,1.5698129242955932,6,41,3,4.195930272246914,57.87610400837611,10,6,0,Marketing,99.97365265140343
44,12,6.225549186732292,2.9036014872309224,18.788801516597157,9.423771688774368,1.4074242063566214,1.3710198296440788,4,27,3,2.8002693937212255,77.63511107550534,1,6,1,Operations,99.83538607041336
27,15,2.9322589930345777,1.3970086170098033,4.835688133110734,7.224003389299414,0.916364179473559,0.8420566763900268,3,20,3,3.2001738442372414,68.53711765695553,3,6,5,Operations,87.64812424668973
35,13,6.911939509568243,3.904536103868634,16.50498392971649,18.736187554119198,3.460502476379768,2.784747762606852,9,37,5,3.406986302538076,60.057472504196646,1,8,3,Operations,96.64071606956611
37,16,7.503191475792006,3.620997118233248,10.274659999970197,11.261895968507673,1.6219184047768667,1.1704307615146543,5,26,3,3.598315324789836,87.08045030513495,5,8,5,Sales,93.92469964014508
28,17,8.430896657827944,3.7242965404876993,13.361092482099984,8.712780793291955,1.4186154029465081,1.185921035445195,4,26,4,2.487148587501497,54.34136864494837,3,6,0,HR,99.76477331508165
50,16,3.49748243631863,2.1098149782247737,5.270982305877145,16.397761820151107,1.930871948049263,2.156000312954827,6,21,5,3.29576853898524,74.52235367304563,1,9,2,Technology,94.38554660400473
34,18,6.213014603840481,2.2947743902064994,10.439272995250375,10.685187072334651,1.7071540305122017,1.4001456850468426,5,27,4,3.5361374051732084,15,1,6,3,Technology,100
31,18,4.765462262109415,3.0227956854100317,7.18822823067016,6.55839394545122,1.2392598659113943,0.8663636936783505,4,12,3,4.09249039818459,77.47396235884435,6,4,4,Sales,81.92415017912654
35,18,6.821526634211619,3.1039845612498675,13.399480353273931,17.682138504023996,2.726263124642777,2.2283264167839123,8,23,5,4.0212571711693945,63.687053449608136,3,5,4,Technology,97.00732400816004
31,19,5.385249356379507,2.5095848307159656,11.999393208927767,12.779510431468193,1.8280405521661054,1.764135192469742,6,32,4,3.8076258762402047,83.01753172864342,6,6,0,Sales,100
45,13,4.64389789789757,2.341458901683255,8.930248132902676,14.041053764570833,1.9824992013220675,1.6393372015242458,6,63,3,3.4183116307941837,68.48833112125975,3,9,2,Marketing,99.89393926161736
22,14,6.104681746033939,4.074977940406885,9.893875522041796,11.772941933549296,1.6311180458732146,1.7192068178223323,5,30,4,4.1435997417488295,77.52739272346892,5,3,3,Technology,92.79605610692535
40,17,12.195206137782762,4.104988993668326,16.181088344851943,4.801167075174439,0.7867056874368743,0.458223527856562,2,32,3,2.912294456977864,72.85852678984526,4,5,1,Sales,99.92103441022122
39,14,8.230906218966759,3.5127974870244487,15.547155543902624,5.977637965308761,1.0183943358397933,0.766867388308052,2,34,3,3.277690030721431,58.17386629020259,4,5,0,Technology,99.92889032037702
46,17,6.734486490537398,2.790844843339547,8.57806374333572,11.1451854104001,1.8066336595355303,1.5716543226342639,5,22,3,2.7074649411745386,36.103256163180504,2,3,4,Sales,91.6078996212579
36,19,4.68314322814624,2.6869721045967827,8.726239062679364,20.889672745085726,3.0381388520674246,2.629230258505358,8,28,3,3.0066957331538786,71.2280179150955,2,7,4,Finance,99.99851170220477
42,16,3.5518047936593113,1.2933012815195344,5.043857781826142,12.256577581028331,1.7359442023048697,1.4824029760864972,5,42,3,2.8144835847031953,59.41090881312408,1,8,2,Finance,91.79942073436118
34,17,10.851653610658133,4.363519424996487,13.822320394831003,8.023266135331697,1.2645328082536622,1.6128708236554588,4,39,3,4.550741848188417,45.59459034211025,7,8,1,HR,99.92654888927689
27,16,4.058758121418306,2.085441965608846,6.991567504744453,10.168067909620575,2.12385671571101,1.8763725114931933,5,14,2,3.470478250477034,65.00164139373395,3,6,3,Technology,88.85965631283659
25,16,4.8991828492564835,2.7854726346598246,8.886599420328555,10.670939534986864,1.4686628181657668,1.3623761197123234,5,52,4,2.6921708034539673,61.407155551784264,2,6,2,Sales,100
34,15,6.891192234822086,4.692064274192653,11.0393577289078,9.063659380820532,1.7047806016656344,1.363045936861701,5,21,4,4.178825687246241,52.988498620532,5,2,3,Sales,93.05536639864602
40,15,3.9985957933157543,1.980158020897733,5.813809765167976,7.047356578355702,1.5985426280861235,1.1153037941343003,4,85,3,2.1793642446737795,57.309940600015054,2,6,3,Finance,99.97330730982121
30,18,8.997575993876353,5.183213500604477,19.946796237756026,10.0024657245778,1.704231381913599,1.3484403942720504,5,48,4,4.414878147545762,61.843255274219544,1,5,1,Operations,100
29,17,2.112781354011583,1.2995594074886425,4.358385910464922,5.903374450547122,0.8443443990581863,0.8044973782864622,3,30,3,4.706139005935362,76.04472330402197,2,5,0,Operations,91.24522420510264
27,14,7.395623326781528,4.878584164760238,9.641639193376193,11.28500519547382,1.8477687474227642,1.5928112443894695,6,40,3,3.5915658620303748,54.522297973042356,4,6,5,Technology,100
32,16,3.3308029866427935,1.3754095892487437,5.785184855263666,7.373425724009543,1.3663425059752021,0.9001909017701739,4,12,5,2.8006528711773866,44.31423510056234,3,2,4,Sales,76.36728463280956
60,18,5.315491190575338,3.9604280577867894,8.328527900342005,6.156255120002444,1.1026039052411496,0.9760019632053312,3,40,4,4.113027536272854,46.658646694152736,4,6,0,Technology,87.69720943058195
38,12,6.390266401407601,3.6021320663231053,13.811935264869069,20.381062849217965,3.556629841110665,3.1230763787334817,7,34,2,5,42.07600209021496,6,8,5,Operations,100
41,15,4.390075906574813,1.7773871263106944,4.771088362654762,10.8246183414628,1.365519873886225,1.1069016645046132,4,33,3,3.5968831259473744,58.49334963573893,4,7,2,Marketing,99.81222111309515
38,14,7.4170012042743565,2.384065424299101,10.559966131608812,11.48303717971508,1.687172638463273,1.2888301776508468,5,29,4,2.5606830413083914,34.122900894200924,4,6,0,HR,98.37850579868885
48,13,8.257065986985635,4.178277594694417,10.803109349304744,14.07440097266137,2.2886271541620116,2.1624670164338733,8,33,5,3.293467837056661,73.58472959232475,7,7,3,Technology,100
43,15,4.993302921216168,2.1087171971955208,8.150916865684922,17.582948506382436,2.539026536998777,2.1406413944811185,8,12,4,4.3800127448149935,61.649772361622055,3,4,1,Marketing,96.20542200460619
42,13,7.18447808895797,3.868661610398512,14.146359709302203,10.614219447377756,1.9795462594614779,1.3282888773557682,5,36,3,4.668284307307144,52.30147283398366,5,6,4,Technology,100
47,20,6.946420418809161,2.482178437145575,9.995402414699853,9.03671715403141,1.894018776960793,1.6601747349209586,6,32,3,2.7839938445216412,88.17849601619736,6,7,3,Finance,99.99294029431557
38,16,9.979820316658069,4.2194395129430875,13.955313057865043,10.521446746308941,1.9121372615127272,1.8465721025544746,5,79,3,3.908855256816614,44.01278194293859,5,8,2,Sales,99.97990606968656
45,15,7.290444916765631,3.218668847740054,10.02630939960681,8.562067209097211,0.9343982592005056,0.828822295632457,3,57,3,4.315980363956041,59.53602035871564,9,10,3,Sales,100
