Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
30,15,Finance,1.6572614908922856,1.6572614908922856,16.72132004890079,2.8946478187161375,4,3.119089775376198,53.09590003429377,2.7842907858559434,26,1,7,8,15.731020065182712,4,3.464361563758166,No
40,16,Technology,11.534594978070274,8.035508220590957,21.546189200396974,1.3636143547150013,5,3.614760916715307,37.67769116656732,2.5041162924417475,42,0,7,3,22.29296163578146,2,2.1290800392423685,No
48,15,Sales,9.669210019616578,4.525814555510934,17.21162089517384,1.0428036371482157,3,1.1052304521075988,54.88985634533676,2.4990699480771164,19,1,7,5,33.466486961085664,3,2.780412225418573,No
27,17,Sales,2.21626429379066,0.3835201072172541,8.11524433938935,1.4584034266675545,2,2.395685911855714,48.279928160122,2.0909848185003277,33,0,8,5,19.51945509289001,0,3.3351163655154035,No
28,17,HR,0.5498768926988433,0.5498768926988433,7.196798872410039,0.6966154785306237,4,3.194597190139692,45.22844511276888,1.0228056992646708,39,0,8,2,29.94665832094066,5,4.995605565138228,No
40,20,Operations,2.756890446844807,2.756890446844807,14.28718227771684,1.2572255293663732,2,2.501501888193209,42.71516850043444,3.6067203484764705,24,0,7,3,22.91622630120536,4,3.479873648864532,No
52,18,Technology,9.958375099045034,2.939313403266251,17.955346321203496,2.275259441575824,2,2.0742043166035637,27.99907401542194,3.107019756158357,37,0,13,2,35.13411804780459,3,3.1520063688072395,No
23,13,Marketing,8.070400403353798,5.724918560952808,17.1208028754625,3.4203309353166333,4,3.9181982308363086,81.32391027956909,3.4781312275860174,22,0,9,9,14.75979715217346,5,2.331497224879659,No
46,13,Technology,2.59323157516665,2.59323157516665,8.595693573062164,0.7432046429195261,3,3.110350618770258,66.34646216517818,2.809295679538671,24,1,7,5,17.051270114599124,5,2.4098344570597225,No
36,15,Operations,12.028363382351204,6.278592804385792,15.266490691156045,1.0113305406541422,4,2.794923092855417,69.38267001081157,3.099324714454542,42,0,11,3,23.325982106584185,4,3.24556638192418,No
21,17,Sales,8.78720635424316,4.350510537039933,8.545295355092883,0.6321410869390224,2,4.394665859785896,88.66855031308538,4.491643604492271,48,0,8,4,44.43677979760491,3,3.0720684354569223,Yes
32,18,HR,3.205135778445613,3.175327957677153,11.409517203127088,0.6939706981556185,4,3.109080177116132,42.11700123922848,4.0977894127344205,41,1,9,4,4.6020295599388215,3,3.239108964659167,No
38,15,Sales,4.271891681032809,4.271891681032809,12.667730649138221,2.456731032387676,4,3.083303008346811,60.20470637858193,1.7034589066387986,69,0,9,4,6.0141340295968515,3,2.44363313909846,No
27,19,Operations,6.515102696928568,0.31990288719873816,7.016289792072897,1.0609550518420159,2,3.3046168638431253,57.62163807619387,3.899971148946301,27,1,8,4,20.340004381926953,5,3.6899313694012323,No
31,17,HR,15.648205900304664,6.536605398433207,17.303402875141735,1.479213937323679,3,3.0812626589631225,40.26817105649623,2.2924511597606285,57,0,15,5,14.37193256460219,2,4.294936134884563,No
40,12,Sales,4.849606986405157,4.5512168042947305,14.761068077799854,1.5040532310717374,2,4.108362340374552,57.35762458186545,4.994762659109385,45,0,10,3,14.815225414676224,0,3.639104315195093,No
38,19,Sales,14.174137243778866,6.937880129948917,9.810639642061796,0.8114666578303396,4,2.6990725071291504,19.709702513377174,3.8839652584816866,29,1,6,6,31.866966528958997,5,4.2818745312807485,No
44,19,Finance,8.422706245218674,3.6598928645861646,10.746661006563997,1.7376337638676644,3,3.5301452856528632,58.01994082181442,4.506323788651326,35,0,8,3,18.917170399215404,3,3.5657555732790485,No
37,19,Operations,1.3318698935854756,1.3318698935854756,10.364871749240027,0.674536103546263,4,5,78.45623251511577,3.6216003307023756,46,0,9,4,25.26033721793686,1,4.401790188519789,No
36,19,Technology,7.125547585964282,4.726094658433222,11.687056450546477,1.3097028924928613,4,4.224270841408844,72.47125733542941,3.9169784538252466,43,1,11,2,29.891313719140804,4,4.149602363290811,No
30,17,Finance,4.0127597338835805,3.1615296332924903,11.239973867929091,1.4370501643231872,5,3.2654704623040143,52.64684426258501,1.5646090941685995,10,0,6,9,57.0823901996892,1,2.774948643505104,Yes
55,16,Operations,0.36867221280607954,0.36867221280607954,10.52940034495005,1.7139130643723637,4,4.3154876963575735,96.05673859048002,4.001938745852401,13,0,7,3,51.873303642525165,1,3.400427173265771,Yes
41,16,Sales,8.73098834407765,3.816725670429024,9.288543724424486,0.6256414766271075,4,3.279592235580815,38.18118333438704,1.6046221212086984,44,1,11,8,42.40954430422871,2,3.8728244001635193,No
47,14,Finance,1.1937293449698183,1.1937293449698183,9.533330602285712,0.9200978892910995,4,3.8130809090491926,23.771544939500856,4.49937362220658,38,0,6,10,29.21850153735002,1,2.8592823168452277,No
46,16,Operations,4.107655493469549,3.5635998097314125,9.578496865493621,0.6444041025304463,1,1.203584460953083,67.86059652114004,3.3929714317650816,29,0,9,3,23.492777902449415,0,3.070243439257352,Yes
45,13,Operations,3.189783269924126,3.189783269924126,6.687211962899496,1.2691774512024974,4,3.0597424639020314,46.751996370879844,3.3767875226250634,65,0,11,5,13.278448298775183,1,4.521352243926446,No
27,18,Technology,15.325750004114091,5.245999470909281,21.578062156173115,2.1444525158243097,2,3.180267173799086,70.0142908704056,3.1264186121761446,58,0,10,6,23.593749960426006,3,2.9745699041830016,No
27,16,Technology,11.582331093546127,2.0623350036292716,20.582879375917383,4.090351857061547,3,3.391812021576095,84.58256116562319,3.0853693906226876,29,0,8,5,34.06990884387205,2,3.9916072480654097,No
46,20,Sales,3.5233182911069605,3.5233182911069605,11.331594767368369,1.4717838253708868,2,3.6100274857555097,77.69642183303272,3.2273771333353927,30,1,8,9,34.87571925933218,2,3.856077679978175,No
35,15,Finance,0.6669854102978452,0.6669854102978452,5.885420735415461,1.1831755572230507,2,3.7651901274213264,91.13781744796206,3.19762484734192,58,1,10,5,24.391796203875828,4,3.2483116905425273,Yes
27,17,Marketing,10.907703205172204,7.278860849500065,13.789042384518089,0.7424348139748332,2,4.089674112924404,79.12264150964717,2.5382679025471746,15,0,10,5,47.91630865796636,1,2.223012190757481,Yes
36,16,Operations,13.351502733896814,3.647886077883397,15.022968104796183,1.7226568490686405,3,3.2186688161092185,84.5790590664112,2.689984187218418,17,0,7,6,62.678460086296155,3,1.6484824703340852,Yes
38,17,Sales,0.6792222255283569,0.6792222255283569,10.212665913832186,0.8902586242285517,1,3.5038538631255505,70.56693827281693,3.132855964218675,18,1,5,1,24.232066668632896,3,2.1798877435904456,Yes
31,15,Finance,1.5854218636694366,1.5854218636694366,10.252584924337697,1.324264792258179,2,4.986529676733887,76.67639333767438,3.003711254504401,99,0,11,6,25.87199362479909,2,4.028669713067824,No
34,16,Operations,8.596593364279826,4.361189470751606,10.298235930213584,0.7595586018768747,4,4.190666561824157,43.93177139932057,3.7889729959398624,31,0,9,5,25.567503031714512,0,3.87246792177873,No
39,16,Technology,3.527894788240858,3.527894788240858,11.354702359823548,1.390269106205709,4,2.2682066437597053,45.38627667894751,3.6796094251462974,27,0,9,1,10.492645781627239,1,3.6870720657135005,No
45,20,Marketing,4.394054126002211,4.394054126002211,9.808423628128699,1.571229532596186,3,3.6369889533897948,38.45212934119015,2.9088310786695057,39,1,9,6,34.45823996020794,5,4.0796331395722225,No
50,20,Technology,3.4977207650105995,2.4850601531097,9.322452650265346,1.52344495573579,3,3.0409853503732265,36.38227408533531,3.097050590554802,46,0,11,0,15.776356535796976,0,3.176738977612995,No
32,16,HR,3.013106922420281,2.983897088494632,9.287324308346012,1.8082266120400459,4,3.2118386858230856,64.86733330791617,2.4994129510269794,15,0,7,5,25.98456228383857,5,2.5197320338535967,No
53,12,Operations,0.9728545247603244,0.9728545247603244,5.616641001927911,0.7879378951951865,4,4.002315299602065,73.42077327464885,2.8628759356231304,44,0,9,4,20.50005446530806,3,4.404830250750142,No
32,15,Operations,1.6792020710613413,1.6792020710613413,9.154911935617902,1.771209150194946,3,4.9915073090415465,81.44616115980938,4.396019348248843,22,0,5,3,29.136296675709993,1,4.147270739593125,No
42,20,Technology,4.307180095153095,4.307180095153095,8.890380075604496,0.5525016103874307,5,3.3766388142893073,80.3982797383843,3.3935179276871166,73,0,12,5,5.845301657375482,5,1.9426697020137147,No
29,14,Operations,1.7162532714694436,1.0248515897540207,7.35829672165099,1.2297554224248655,3,2.825424441085745,46.485809447019534,3.0967121762457217,20,1,4,5,20.962754789015225,5,2.9466587599149663,No
31,16,Sales,0.842784445506787,0.599289945349277,10.368533378036297,1.4739405540978998,3,3.8133633032185066,53.9109942428162,2.500557424819842,19,0,8,1,79.76749743815496,4,3.293702791501166,Yes
37,20,Finance,25,4.0822020941890544,27.56262176892017,1.7843823855746848,4,1.7094333746496573,27.40979343086265,4.371735196271796,17,0,7,4,14.189615807754391,4,2.1589328327363115,No
25,18,Operations,25,9.008034264962687,25.293110084284496,2.549448718156018,4,4.684379709094882,47.037087361488155,3.292176947078073,47,0,15,7,29.39003778911067,4,2.9495324527157036,No
30,13,Finance,4.509346761233996,3.0431372171829882,11.827467037893873,1.8990582858783727,4,3.5979437034196002,43.14314855025242,2.676070718542424,28,1,7,2,21.972749148097513,3,3.4710906413418305,No
38,16,Finance,1.3317765869674054,1.3317765869674054,9.309571957997717,1.5459259604137114,2,3.114686731078532,57.97700734897911,3.300220880593114,36,0,9,5,8.700044547178281,4,4.283166908253992,No
23,15,Operations,2.848952816307124,2.1689770816133445,8.458617462220072,1.3169578175150156,4,4.9860062764081405,53.70509876085046,2.914680517235339,20,0,6,0,55.10623081193895,1,4.431095177566599,No
30,13,Marketing,1.2201975646327994,1.2201975646327994,6.748943543240585,0.9003954259700794,3,3.294330512203412,75.60650212414127,2.292095919629887,17,0,5,3,29.262699658105834,0,3.286083776181686,Yes
28,16,Technology,0.4212004228179597,0.31694739296904184,5.673628639143963,0.4689299017732635,4,3.323958060196429,65.91501214980825,2.491760696956835,20,0,8,4,19.643430273441414,1,3.9057489826699157,No
28,19,Operations,7.092719813969495,3.451677085700654,11.484462679658845,0.7814857228973655,4,2.8131873252436215,57.21954027253483,3.2904335357632046,15,0,5,1,22.278531925984623,1,2.9559392701806924,No
36,18,Operations,3.9223628355418616,2.574830564291693,13.561172772262228,1.4640595291102074,4,3.196817512373024,40.34022323679736,3.393194483776192,14,0,4,4,66.95031139563888,1,4.11239040717423,No
30,16,Operations,7.966673504442442,5.700380244194862,10.664517810704858,0.9911962684112009,3,4.188363563134272,51.876902321557765,3.1189527668621517,22,0,2,4,23.263055878082742,2,4.167416848320411,No
33,16,Technology,1.8352122138212468,1.8352122138212468,11.201518203293228,1.9148127120000957,2,2.985501025301091,49.430699010747034,2.8389922645217704,21,0,7,3,37.790141412422514,4,4.251186777958391,Yes
36,19,Technology,9.39625093994433,6.22338469088737,13.537807907021255,2.654152035010448,4,2.413546687183524,38.72658258559052,3.2187804425302047,14,1,7,2,51.961137515621616,4,2.1013144092458713,No
38,16,Technology,0.3,0.3,6.364619873424194,0.2846524317985053,4,4.791767234886329,52.51720988801789,3.1147090941547844,15,0,7,4,39.88901670970645,4,3.860802927167015,No
47,16,Sales,5.648403275404143,3.97120756589605,15.40560181927341,1.5673388279895886,4,3.922925074625179,44.62321488744639,2.483575830469709,31,1,6,7,41.59907779515148,0,1.8035652242258045,No
34,18,Operations,12.99920818427015,4.319941463166747,20.067349150711568,2.1643872123480685,3,3.630680357049871,62.68728902930655,2.4891638163563945,33,0,7,6,29.680325792337342,2,4.523949024933332,No
34,17,Sales,7.071211893368503,2.597073422956616,16.195195687977083,2.825365108839653,4,2.995519407526937,71.12571008404068,2.8911890156959523,11,0,7,2,22.74284605053795,0,4.07898325232417,No
27,15,Technology,3.4581347527675956,3.4581347527675956,16.012301435962932,1.2844448470018293,2,2.9846813236105403,61.64458811315088,3.981053227785451,31,0,9,7,31.097487460215017,2,2.152003056190135,No
39,19,Sales,12.114738639938276,5.971534387748916,17.332471112758782,1.9607831165361882,3,3.7113962703731693,64.0000647226383,2.2035551855772746,28,0,10,5,22.226188728234888,5,2.8025232158906794,No
38,18,Operations,4.680315623065998,4.680315623065998,9.30764711893022,0.6976859621007638,4,4.998556649346113,75.1817127438759,1.2851670974975138,51,1,9,6,31.771646733647568,4,2.918622265003179,No
52,17,Finance,3.5751138485529275,3.5751138485529275,9.56042331750655,1.795516016509619,3,3.904490097864388,62.05822016239946,2.8213596253564885,22,0,4,4,47.670907716902235,0,4.3787840204498965,Yes
35,15,Sales,1.04554243691124,1.0013908740717816,9.98913998893853,0.5595326905017839,5,3.967767402235123,62.234778963980595,3.4866129799549173,21,0,6,6,13.97916944959662,1,3.0092786581933226,No
24,16,Marketing,0.9329850670070191,0.5995459514659124,10.738002373697796,0.6588978987166964,3,2.8820541091852903,61.8423255692791,4.378420395251058,35,1,7,3,15.851502954974336,1,3.070983141423263,No
31,15,Technology,3.6790970312072844,3.0751787521705003,9.072215727830331,1.4665159567996833,4,2.9788352293994143,64.64400339174101,5,42,1,7,2,22.95534751355765,2,3.538264025559248,No
30,18,Sales,3.60447293860892,3.60447293860892,10.639958901142268,1.3556856249836535,4,3.0322410164422005,60.62200126354653,3.000064686451621,26,0,4,11,27.05370474195754,5,3.169681270002161,No
36,19,Operations,2.022314044912247,0.7697249916241153,10.44952372248904,1.872531955510291,2,2.5823724734242868,48.6422105211131,3.5822713608058385,15,1,6,7,51.477582267212746,0,3.735321422766603,No
37,17,Operations,1.95746950433287,1.95746950433287,7.482038666346107,0.664757783520512,4,4.029839311616511,72.45489828670843,4.009356948810014,38,1,8,5,12.28890182524327,0,2.1606899584870107,No
23,19,Technology,7.9225436940754985,1.9910387109945782,8.433077227919764,0.5516282169936625,4,3.1332291436655617,53.65640597381836,2.5956079428109415,49,1,8,2,35.817200441002065,4,3.975453453726585,No
34,14,HR,6.151422445086019,3.5457792073683803,16.801457840509777,3.202966574831856,4,3.6963330584344636,50.07608836242363,3.9089842349353088,32,1,7,5,29.62374808153349,1,3.168612133214044,No
32,19,HR,3.6146996363910024,3.6146996363910024,8.516928251033226,1.562799116033988,4,3.9371759834485487,62.48388342222591,2.208495500708851,32,0,4,2,43.07720749995322,0,2.483244534495907,No
30,20,Technology,0.5076219162580756,0.5076219162580756,7.631592157766727,0.9651669052470838,4,3.009906309947227,76.79559208650437,2.7522968812115307,28,0,6,1,23.866946322999055,0,1.2949594611921895,No
31,18,Operations,1.0718660695083468,1.0718660695083468,8.418584772456272,0.7551175254040151,4,2.786118860471027,40.803357294177715,2.66779431326422,23,0,5,5,22.10835879252702,1,4.0049825867572535,No
36,18,Finance,3.2485575119580674,0.5790128940114982,14.198016225088375,0.7977735755154283,3,2.7987151219825166,73.28301768560523,3.310790314623575,46,0,9,6,42.24999675115618,5,2.377833165572894,No
35,16,Sales,11.929299863861855,6.946511633570273,18.981689276553844,0.9654728322856225,2,4.421098158963825,62.358241302954525,3.583550203950939,31,0,8,5,25.96982121988157,2,2.920032211103145,No
31,18,Marketing,6.1756684353959095,5.061559109568686,15.533045451683133,1.209536174787627,3,4.700933153637569,62.15766510712939,1.8999167995370085,44,0,9,0,36.366538892764936,3,4.228517613300102,No
44,16,Technology,0.3,0.3,9.87265087521819,1.1460171923855513,4,2.821380672320798,55.179749615252945,3.121246260697524,33,1,8,7,19.522883503906286,0,3.7625417880245773,No
43,17,Marketing,7.9942197947503955,3.75599179555171,10.875799140747892,1.9772015178972473,5,4.21209821391686,46.927170181646844,2.1086454191542217,75,0,14,5,18.23869740671074,4,1.7157276048916656,No
47,14,Finance,0.7865679244428461,0.7865679244428461,7.778289916621934,0.7947279182834224,3,4.202666468913194,35.13782849617982,2.2945772476721293,44,0,6,4,23.429306825375956,3,3.082683080455095,No
29,17,Marketing,0.9618724577268778,0.9618724577268778,8.332988932704286,1.4133317110953594,3,4.089288700528991,63.624888347504516,2.4902203643381218,29,0,8,6,13.796302940120196,2,3.553514127147072,No
25,16,Marketing,5.832409877354027,0.9141733058614411,14.203902854652585,1.302820225880589,5,2.6953758226086566,46.006011647907286,4.690847722178535,18,0,4,4,79.74912542606984,0,2.3482833291861813,No
25,17,Sales,5.041907703308557,0.3,10.084960782476912,1.9594553035102813,3,3.8316458630788572,76.51144255792084,2.2885876867993322,52,0,11,3,20.90500590253572,3,3.453226665736687,No
40,14,Finance,10.245248096133764,4.861822625532602,19.63710014458387,1.300074373932696,5,3.1107656981200718,69.03523521730463,4.719496555981132,62,0,8,2,41.31298270672018,0,2.982625575738003,No
31,16,Sales,10.629836575566648,6.8402712416917915,11.442468390252351,0.8072886134156843,3,3.4949443360407764,42.90312841649664,3.291330923514266,76,0,14,3,15.454786138425611,4,3.761222563795025,No
31,17,Marketing,24.92557640989948,9.715514850550267,24.118856032699078,2.374280117127714,4,2.5993655523326473,63.145176292322894,1.724035507379312,15,0,9,9,10.873462827113922,5,2.634915748891477,No
50,16,Finance,14.592692048145123,7.370701381611664,30.997533197031856,2.5296273984940427,4,3.191595937552686,32.80549521887781,2.7059459104566224,21,1,8,6,9.787238049657057,3,2.8894251803764632,No
54,16,Marketing,7.879656901163143,3.5322325138859547,12.248535998039397,2.3999490607893317,3,4.468530517217703,58.09298834133834,3.7748218901884214,58,1,10,2,13.83586626042237,5,3.5188348260771734,No
28,19,Finance,0.3,0.3,7.663136074962313,1.053997390003031,3,1.821166049231021,58.932703420482454,2.8181522010482514,11,0,6,7,37.90611313948791,5,5,Yes
36,14,HR,9.10287742297726,6.847897592662864,14.988547412166593,1.2151293340095553,4,4.079092902964281,26.383767075345702,3.508741189761699,11,0,7,5,14.036956858217218,3,2.3062635707337593,No
42,15,Technology,8.271547121016955,3.742474324923354,11.343895981904586,1.4626647353795201,3,4.10650039631272,46.10550901480429,3.3912790542986038,20,0,7,5,32.36390783859497,1,3.240941562454079,No
39,16,HR,2.0886097843824203,2.0886097843824203,7.884572417521663,1.5891163915357192,3,4.002155083868742,78.44958049171451,1.307301196999743,32,0,6,9,26.947669560217392,2,3.9656885170283664,Yes
38,13,Technology,0.36386894653262175,0.36386894653262175,10.445717439814793,1.157764523488487,3,3.5716924124268874,78.70037502730712,1.8979653494087085,29,1,5,4,31.47330568055337,2,3.909458380128921,Yes
49,18,Operations,12.597405226297617,3.454348360355698,13.956584367327126,2.4832878399646994,2,2.406116695016499,59.35413384652158,3.507506268076432,19,0,7,3,32.56738813964036,1,1.3542704375275267,No
36,17,Marketing,16.112162189711057,6.903450564426621,24.348932245350337,2.4894174997185154,3,4.1828441995879775,81.3571388383036,3.1872289532868665,28,0,12,5,16.2281741761183,1,3.610707361357092,No
34,18,Technology,22.353343405957933,9.873825075687549,27.17614425921592,3.467109754528887,5,1.202718874528714,56.548091145121425,2.9972992344806046,49,0,11,2,18.45752064017763,1,3.4422311843160296,No
40,20,Sales,6.764241245407303,6.450154686722589,7.866734779833681,0.9711345550583701,3,2.3952109571699665,69.56224082044763,3.474172023841432,12,0,7,6,19.420794242095425,2,3.2872897856581407,Yes
28,19,Finance,4.684842118681757,4.684842118681757,12.143141481088302,0.9376864467736195,3,2.5677909134116024,58.00527715360367,3.7004016697852107,40,0,9,3,60.26954198844178,4,3.322505946653128,No
30,16,Operations,7.201288934546455,5.587226559345143,14.433675850349466,1.4014839693105559,5,4.80269502029141,51.356595731598816,2.6026186690112754,49,1,11,3,75.78084277242658,2,2.2750727025171806,No
23,14,Technology,6.510139504359034,6.166787400906071,13.093016109010714,2.5982787187619447,3,2.586478688078347,57.56669933227815,3.5941517660976148,53,1,9,5,7.715630142689331,2,4.111596274009402,No
33,12,Sales,3.83637367253567,3.83637367253567,7.095827297574509,1.327673482540223,3,4.488117126309252,55.35280867345583,4.283318888976357,48,1,8,2,13.752130194194612,3,2.114417345622231,No
25,17,Sales,5.106544279734505,2.1105402683101455,7.073242203909173,1.0846532079504696,2,3.2864621868500414,46.99508686612914,3.212129659903165,24,0,8,4,32.58060568508091,5,3.229316800354057,No
31,13,Sales,3.9506428792143438,3.905759279611687,9.527260716376182,1.5323739537255947,4,3.3026370945008785,58.10086557375657,3.022637296652588,10,1,3,3,31.7612744369615,2,4.063132471382007,No
39,20,Technology,0.818860475884479,0.46932218932359926,7.983822289050201,0.9797525168414364,2,3.0522006300151032,51.97511004912014,2.6040650295023955,25,0,3,5,14.643543155535168,2,2.8843299627082013,Yes
43,15,Sales,9.21563410930928,3.9630276090173915,14.341252012012431,1.0653704613530337,2,4.00033728113183,77.28123864757909,2.936154731156886,14,0,6,3,31.193980087217067,2,3.7481820237858927,Yes
35,15,Marketing,0.9949842895073205,0.9949842895073205,10.475157234120854,0.5986858098182237,2,2.7955147388381376,65.07153053343829,2.8804435285554546,16,0,4,5,20.34644126652277,3,3.1379138727989546,Yes
27,16,Technology,1.174883824702395,1.174883824702395,7.854334719797133,1.1882919501797116,3,3.4102221787458964,71.83608867230859,4.686909763837695,38,0,7,7,38.055882650863644,3,3.392275072692602,Yes
37,16,Operations,2.007971739038724,2.007971739038724,11.145457686328992,1.012019096825986,2,4.085520782400507,70.69669882768193,3.1925786743114046,36,0,8,4,10.546720147268568,0,3.7136307895317975,No
31,19,Marketing,3.256779108996401,3.256779108996401,10.886610949422137,0.577769967058191,3,3.5969183197509422,31.947472835769332,4.696642354018711,50,1,10,8,34.41287031150629,4,2.2860841671109218,No
32,15,Sales,9.587846571456499,7.041906417496543,10.258751662389349,1.1014170852350917,3,4.808480756620186,52.538976873303376,3.4043782035084096,47,0,7,7,14.676075697746743,2,2.9379099148850063,No
44,14,Marketing,5.891691203936717,3.9330918294368127,14.006038356215456,2.3921538849754804,3,3.195164125165413,70.93841653994025,3.408429636807466,18,0,5,3,17.4356778903465,1,3.8307828969764963,Yes
36,16,Marketing,2.2381119928890105,2.2381119928890105,9.86622260521542,0.9273239155780708,2,3.6093184927369735,63.899558689202294,3.308026808727091,44,1,10,7,10.765007265716399,4,2.9856968910196326,No
43,16,Marketing,0.5673713473136477,0.5673713473136477,9.275720307732232,0.6799977008122103,4,4.20971946004082,35.85969575186241,2.972163385148766,21,0,4,4,25.194524250716242,4,2.5231488644230935,No
51,17,HR,4.203677161776054,4.203677161776054,8.489701971127158,0.9715000924492379,4,3.6116371823559157,64.19663017649579,3.8066918851097165,24,0,8,5,23.639743049363545,4,4.1406035858166925,No
53,19,Sales,2.0318739646194275,2.0318739646194275,7.9859371590174515,0.5991804181258733,3,3.3985156248828288,38.998268752978376,4.188927665319258,8,0,4,8,18.32911475660331,2,2.769193791224023,No
42,16,Finance,0.32933264865665857,0.32933264865665857,7.241562539950893,0.6465567934525384,3,2.596980371536394,69.74841152787921,2.6052309116164087,19,1,5,4,25.252376820154847,5,4.469632303831802,Yes
33,18,Marketing,5.843343970747339,5.843343970747339,12.927054393072359,1.6920859088633209,3,2.401700222066908,74.0946278846637,3.2822837034357657,26,0,8,2,40.43750644220081,5,2.8048822681040706,Yes
21,15,Sales,3.1081500807664506,3.1081500807664506,6.255546861016418,0.5097661687676468,3,3.908940899410916,70.67112229605063,2.227684003781315,44,1,8,7,38.92166185058357,3,2.2651771764052033,No
33,20,Technology,0.39311171751817614,0.3,6.972526000421326,1.3070650463585638,2,2.882872404231738,57.75007269916519,2.872340975767101,23,0,6,7,40.44956419635193,4,3.6060647522958336,Yes
34,13,Operations,1.2525225933899569,1.2525225933899569,4.909175381192931,0.42248935787019815,3,3.420806928621519,98.1710614183211,3.516876104124108,33,1,5,3,9.577447334933574,3,4.0725790185998685,Yes
44,15,Technology,2.3905881240569844,2.3905881240569844,5.409087247309011,0.5840571556023311,2,3.370765896151928,58.17994433554778,2.1957427713656683,33,0,7,5,16.495382960819654,4,2.6565096510805244,Yes
40,12,Operations,6.187193198818113,2.1113156043540093,10.16995067711292,0.5674824632773654,4,4.705738772637069,84.07943728731844,3.805762004574551,35,1,9,6,32.3967643683564,4,3.272571134236484,No
36,13,Operations,0.4019947648259448,0.3,7.383677178386678,1.1512101651219089,4,3.4077687568386175,59.215109419707055,3.764496899938879,46,0,10,6,53.7035167828057,3,4.735272093725473,No
29,17,Technology,2.21013589027026,2.21013589027026,6.76384168856554,1.0159945666580963,4,1.793072546863274,15.291933595938033,2.270489492252264,23,0,6,3,42.78757361165369,5,4.207808747759286,No
36,12,Sales,1.4261345166569988,1.4261345166569988,5.201271185107,0.5472671330812935,5,3.9162059446113653,71.8069127722077,3.385608278015076,61,0,12,5,30.168943795168893,3,3.1046686220448176,No
30,18,Sales,1.1251085284144116,1.1251085284144116,12.252299361260519,1.746431879894405,4,4.324809120771607,64.03523757295586,2.7315628556143583,28,0,6,2,36.71658556485015,2,2.798925660721995,Yes
37,16,Finance,1.4834015289155147,0.34582547462020496,6.761277147385328,0.39881348783135206,3,4.514674088207272,52.11288768170325,1.8904847484254006,72,0,11,7,23.060995399830944,5,2.9195284342200867,No
52,15,Marketing,7.614363435209841,3.620874953698344,14.572572812609852,2.6389348402730515,5,2.1269437704003873,48.6553502688466,2.219670794336768,53,0,11,2,8.074107044726137,3,2.8376799215656927,No
21,18,HR,1.417860272337385,1.417860272337385,6.591300611913928,1.153184020643358,5,5,65.32914801313376,3.2146872274120595,30,0,6,3,7.818157040656108,3,3.6904001345463744,No
41,13,Finance,4.710995651285188,4.710995651285188,8.83551040973732,1.2454106485195788,3,1.7056406940738924,67.50921460014683,3.381745369715181,24,1,7,4,24.438139930371204,4,2.285974374316531,No
32,17,Technology,1.0453319563568721,1.0453319563568721,14.363134866240465,2.3407388933193447,3,3.5059800432076282,31.175837388682005,3.193958221401958,28,1,5,2,15.834336985209257,1,2.257967963998022,No
29,17,Technology,3.0414960974879937,0.3089914209223115,6.868628050201858,0.5920673111766338,3,3.530114216327791,51.45836855630969,3.9739373262873054,25,0,11,7,19.10748789568189,2,4.149616563608047,No
34,16,Finance,0.7731968432699163,0.3,7.845359832680404,1.2080251890775138,3,3.1970261101411737,51.795642789044585,3.241505306253302,84,1,12,3,58.23589081292567,3,2.189662694287878,No
25,16,Technology,0.36085402199762,0.36085402199762,6.998833670283689,0.5571423308034557,4,4.100395821076724,59.94011306507798,2.7058011248638834,38,0,7,4,45.20028958156362,2,3.407514939287674,Yes
25,17,Sales,2.365703582534158,2.0417602726429043,9.219216291766552,1.0560101146631469,4,2.3649592352663253,64.27795471920163,3.4749369451688805,21,0,5,3,33.078588999199894,1,2.3234797334859265,No
51,14,Sales,5.476346744639471,2.5502729371770103,10.316588056692265,1.0870071310473726,5,3.5869517858131474,82.3877866050815,5,32,0,6,8,28.322429720313647,1,3.151083857578763,No
21,13,HR,8.783925097141342,4.924840852077773,16.118052145981164,3.0428523190603736,3,3.7728264825835724,62.00929956405122,2.716358147566834,17,1,5,5,23.22659375486691,2,2.8314332123332306,No
40,19,Marketing,1.0699449643769028,1.0699449643769028,8.687054448926117,1.0165225160078606,4,3.610706419981401,80.52310521058119,1.8180009466274087,19,0,6,2,71.86444712805972,4,4.01316408607805,Yes
39,14,HR,6.405027375417564,4.701092393111927,9.831542963090078,0.886487065432187,5,3.521575744076405,60.08073767423132,2.8895555799851897,29,1,8,3,58.457726437481,4,4.339270677632227,No
24,17,Marketing,13.119155066849428,3.7661327784648466,18.69294190597664,2.288485543529159,3,4.0835721215656,50.7041316378131,3.5102066108897154,23,0,8,7,28.43034738945282,3,3.0797322363673465,No
39,16,Sales,0.702603257976639,0.702603257976639,6.694281601072337,1.265928727532007,4,3.5888352909823062,61.15424800860483,2.6770797953487273,32,0,8,3,8.793577469270012,3,5,No
